date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2020-08-05,11.244000434875488,11.371749877929688,11.166250228881836,11.286749839782717,249924000,0.005254838786122651,10.471962499618531,9.501524980862936,72.61926920053526,0.3854753814573346,0.3310627471045389,0.3467617196425491,0.10481110787909032,1,1.0,0.0,0.005254838786122651,0.005254838786122651,1.2253635340907154,1.7863727328773893
2020-08-06,11.349749565124512,11.357999801635742,11.178750038146973,11.33549976348877,244316000,0.004319217170404732,10.513287496566772,9.560408314069113,72.42435386080544,0.4086072348133616,0.34657164464630347,0.33550389117304447,0.07864686961323519,1,1.0,0.0,0.004319217170404732,0.004319217170404732,1.2306561453071478,1.7940884646579762
2020-08-07,11.3125,11.50475025177002,11.037500381469728,11.19950008392334,342516000,-0.011997678302943404,10.549300003051759,9.617399978637696,64.62159350744375,0.41122501175302695,0.35950231806764815,0.3395347636728017,0.06873107644592569,1,1.0,0.0,-0.011997678302943404,-0.011997678302943404,1.2158911287742122,1.7725635684119883
2020-08-10,11.334250450134276,11.408249855041504,10.856499671936035,11.164999961853027,427796000,-0.003080505541478318,10.604937505722045,9.669641637802124,68.94677223972364,0.40583750518159434,0.3687693554904374,0.2981675970883658,0.11069661653265084,1,1.0,0.0,-0.003080505541478318,-0.003080505541478318,1.212145569414189,1.7671031765168725
2020-08-11,11.073749542236328,11.13675022125244,10.79574966430664,10.850000381469728,354512000,-0.0282131286573708,10.628587532043458,9.708962472279866,58.524203307705704,0.3718634237610736,0.3693881691445646,0.30316111803741225,0.045581626003244446,1,1.0,0.0,-0.0282131286573708,-0.0282131286573708,1.1779471505128445,1.7172476672469534
2020-08-12,10.990750312805176,11.467000007629396,10.958250045776367,11.440250396728516,464412000,0.054400921152671255,10.689237546920776,9.75379581451416,74.3270903386598,0.3880932651900135,0.3731291883536544,0.34765655578331683,0.11860473595374299,1,1.0,0.0,0.054400921152671255,0.054400921152671255,1.2420285605699075,1.8106675221924635
2020-08-13,11.54599952697754,11.721750259399414,11.35575008392334,11.442999839782717,374460000,0.0002403306709954922,10.754650020599366,9.797754144668579,73.72221559822383,0.3966055664370671,0.3778244639703369,0.3439244247897338,0.1290855153111079,1,1.0,0.0,0.0002403306709954922,0.0002403306709954922,1.2423270581272647,1.8111026811330218
2020-08-14,11.529999732971191,11.704750061035156,11.440500259399414,11.564000129699709,366436000,0.010574175619256998,10.82277503013611,9.840987475713094,72.61928767628163,0.4084074715506496,0.3839410654863995,0.34425809355184817,0.13355880986978863,1,1.0,0.0,0.010574175619256998,0.010574175619256998,1.2554636426164574,1.8302535989478295
2020-08-17,11.85124969482422,12.409749984741213,11.81725025177002,12.336999893188477,621300000,0.06684536101858729,10.914087533950807,9.900349966684978,84.30074135293832,0.47466356100283846,0.4020855645896873,0.3979906739062397,0.1737506941092355,1,1.0,0.0,0.06684536101858729,0.06684536101858729,1.339385563052865,1.9525975615250657
2020-08-18,12.449999809265137,12.496000289916992,12.08625030517578,12.260749816894531,503448000,-0.00618060119592323,11.010700035095216,9.954258298873901,80.75375833597452,0.5150817040772253,0.42468479248719493,0.39034038094913487,0.18707944633057672,1,1.0,0.0,-0.00618060119592323,-0.00618060119592323,1.3311073550400583,1.9405293347011472
2020-08-19,12.296500205993652,12.3149995803833,12.097999572753906,12.138500213623049,622624000,-0.00997080970553943,11.095687532424929,10.011270809173585,76.352652353904,0.5311263583152481,0.44597310565280557,0.3959303974177375,0.16283078942533624,1,1.0,0.0,-0.00997080970553943,-0.00997080970553943,1.3178351369053098,1.921180685976825
2020-08-20,11.975000381469728,12.375,11.87874984741211,12.140999794006348,921388000,0.00020592168219368823,11.196250009536744,10.071533298492431,76.36695060265147,0.5378436310586316,0.4643472107339708,0.37193380237851587,0.19854877881958566,1,1.0,0.0,0.00020592168219368823,0.00020592168219368823,1.3181065077335554,1.9215762987354794
2020-08-21,12.201749801635742,12.80875015258789,12.195249557495115,12.683500289916992,999868000,0.04468334610947444,11.320700025558473,10.141474962234497,77.50926628577169,0.5802535722714364,0.4875284830414639,0.3921770420057353,0.24415129019426907,1,1.0,0.0,0.04468334610947444,0.04468334610947444,1.3770039170277646,2.00743875756764
2020-08-24,12.883749961853027,12.912500381469728,12.50749969482422,12.720250129699709,490564000,0.0028974525125318173,11.435637521743775,10.205554135640462,76.08811615462842,0.6097997690188777,0.5119827402369467,0.39099613275356343,0.22057764028867854,1,1.0,0.0,0.0028974525125318173,0.0028974525125318173,1.380993720486923,2.013255216039508
2020-08-25,12.630749702453612,12.761249542236328,12.573749542236328,12.75,289076000,0.0023387802910281863,11.562362527847291,10.271283308664957,75.84107809978451,0.6283724225740883,0.535260676704375,0.3760394375656212,0.248103387240602,1,1.0,0.0,0.0023387802910281863,0.0023387802910281863,1.3842235613824314,2.017963777659591
2020-08-26,12.799249649047852,12.868499755859377,12.677749633789062,12.77299976348877,321244000,0.0018039030187271266,11.677737522125245,10.33707914352417,75.61933633333317,0.6375974465486518,0.5557280306732304,0.3741945550581896,0.22048635158128316,1,1.0,0.0,0.0018039030187271266,0.0018039030187271266,1.3867205664434024,2.021603988609793
2020-08-27,12.781499862670898,12.850000381469728,12.566499710083008,12.628250122070312,317604000,-0.011332470374909032,11.778450012207033,10.401391649246216,75.38422333395354,0.626011981725556,0.5697848208836955,0.38154313759166575,0.18977291698002063,1,1.0,0.0,-0.011332470374909032,-0.011332470374909032,1.3710055967059054,1.9986942212990746
2020-08-28,12.675000190734863,13.14799976348877,12.642499923706056,13.147749900817873,537160000,0.04113790697252928,11.905100011825564,10.474412473042806,80.04851551317071,0.6512425887103959,0.5860763744490356,0.3963645963153652,0.23863020930477452,1,1.0,0.0,0.04113790697252928,0.04113790697252928,1.4274058974020098,2.0809163182414077
2020-08-31,13.18274974822998,13.574999809265137,13.037750244140623,13.374500274658203,500840000,0.01724632545879401,12.023312520980836,10.548654143015543,89.31020001330575,0.68167693923324,0.6051964874058765,0.3850142592578056,0.21473174209906132,1,1.0,0.0,0.01724632545879401,0.01724632545879401,1.4520234040704068,2.1168044783183144
2020-09-01,13.479999542236328,13.993749618530272,13.43649959564209,13.821000099182127,511316000,0.03338441178022511,12.152975034713746,10.632254139582317,88.80921000061255,0.7333713373059414,0.6308314573858895,0.39253887910975976,0.23096794239162333,1,1.0,0.0,0.03338441178022511,0.03338441178022511,1.5004983513064174,2.1874727506807177
2020-09-02,14.703749656677246,14.726750373840332,13.899999618530272,14.346500396728516,874012000,0.03802187206246277,12.305962562561037,10.720595820744832,90.43873544351315,0.8074353898759394,0.6661522438838996,0.40355670063411814,0.2710922630854289,1,1.0,0.0,0.03802187206246277,0.03802187206246277,1.5575501076497262,2.2706445597472236
2020-09-03,13.828749656677246,13.884499549865724,12.87874984741211,13.01550006866455,945128000,-0.09277526164969663,12.389962577819826,10.781408325831096,65.11979343411022,0.7500845742390574,0.6829387099549311,0.5498800222328085,0.14820699044844954,0,1.0,0.0,-0.09277526164969663,-0.09277526164969663,1.4130479888800098,2.0599849166032147
2020-09-04,12.7837495803833,13.175000190734863,11.704750061035156,12.6225004196167,1463684000,-0.03019474065341654,12.461112594604494,10.845179160435995,53.22964460521221,0.6652532273147287,0.6794016134268906,0.5621009002414191,0.1270592727380795,0,0.0,1.0,-0.001,-0.03019474065341654,1.4116349408911297,1.9977842062964308
2020-09-08,11.73449993133545,12.550000190734863,11.70425033569336,11.913000106811523,795728000,-0.056209173239759824,12.498512601852418,10.894854164123535,46.55914753687497,0.5346103724087623,0.6504433652232651,0.6042913454161878,0.06699508710382052,0,0.0,0.0,-0.0,-0.056209173239759824,1.4116349408911297,1.8854904077490586
2020-09-09,12.399999618530272,12.809249877929688,12.231749534606934,12.71500015258789,736200000,0.06732141682075587,12.591762590408326,10.953875001271566,55.027908240990655,0.4901396450382851,0.6183826211862691,0.6314042192813604,0.17188937378318614,0,0.0,0.0,0.0,0.06732141682075587,1.4116349408911297,2.0124242934006698
2020-09-10,12.989250183105469,13.065250396728516,12.166999816894531,12.311750411987305,698684000,-0.031714489639114385,12.635337591171266,11.007929182052612,51.39189418416864,0.41754419961421085,0.5782149368718574,0.6227082666784456,0.07617840388423724,0,0.0,0.0,-0.0,-0.031714489639114385,1.4116349408911297,1.9486012839981122
2020-09-11,12.48550033569336,12.65250015258789,11.895750045776367,12.16450023651123,636928000,-0.01196013325064682,12.67141261100769,11.056737518310547,45.477911598531755,0.34416263493213783,0.5314044764839135,0.6252939765389524,0.06305168284807161,0,0.0,0.0,-0.0,-0.01196013325064682,1.4116349408911297,1.9252957529891133
2020-09-14,13.081000328063965,13.3149995803833,12.631250381469728,12.872249603271484,1201744000,0.05818154079490867,12.736825084686279,11.117641671498616,51.18573596452946,0.3392065136842408,0.492964883923979,0.6542911766657596,0.11313122266505449,0,0.0,0.0,0.0,0.05818154079490867,1.4116349408911297,2.037312426383914
2020-09-15,13.279999732971191,13.298749923706056,12.827750205993652,12.991000175476074,727556000,0.009225316154094054,12.76952509880066,11.179804182052612,51.85427545038127,0.340930891529883,0.46255808544515986,0.6141791093154435,0.0530112902609885,0,0.0,0.0,0.0,0.009225316154094054,1.4116349408911297,2.05610727762197
2020-09-16,12.957249641418455,13.09274959564209,12.513750076293944,12.51449966430664,556384000,-0.036679278326002485,12.782212591171264,11.229600016276041,48.14082223674195,0.3003852106999325,0.4301235104961144,0.6297702395587644,0.020696111673566442,0,0.0,0.0,-0.0,-0.036679278326002485,1.4116349408911297,1.9806907465179546
2020-09-17,12.13224983215332,12.589750289916992,12.034749984741213,12.463500022888184,792512000,-0.004075244139717049,12.79846258163452,11.279825019836426,48.79889123073027,0.2611271108972204,0.39632423057633565,0.6286578780914729,0.026774296951479037,0,0.0,0.0,-0.0,-0.004075244139717049,1.4116349408911297,1.9726189481606156
2020-09-18,12.59375,12.63249969482422,11.988750457763672,12.189249992370604,698460000,-0.02200425482520496,12.800875091552735,11.329054180781046,42.75291257837561,0.2055160375529823,0.358162591971665,0.6344506280652009,0.003974153626794097,0,0.0,0.0,-0.0,-0.02200425482520496,1.4116349408911297,1.9292129381522616
2020-09-21,11.925000190734863,12.522500038146973,11.904500007629396,12.517250061035156,721044000,0.026908962312681473,12.792562580108642,11.379508352279663,43.61618839378774,0.18576929283141297,0.3236839321436146,0.6212048939224954,-0.0131075984611283,0,0.0,0.0,0.0,0.026908962312681473,1.4116349408911297,1.9811260563981383
2020-09-22,12.574999809265137,12.64799976348877,12.155500411987305,12.637749671936035,646452000,0.009626684001143415,12.788437557220458,11.437554184595744,40.73885365912647,0.17779367213474018,0.2945058801418397,0.6220688781826103,-0.006485757506532686,0,0.0,0.0,0.0,0.009626684001143415,1.4116349408911297,2.0001977309095147
2020-09-23,12.575499534606934,12.72700023651123,12.07925033569336,12.123749732971191,647012000,-0.04067179302548263,12.757125043869019,11.486283349990845,32.57144574887906,0.12851598361297611,0.26130790083606703,0.6388121396387829,-0.049117668002259474,0,0.0,0.0,-0.0,-0.04067179302548263,1.4116349408911297,1.918846102787923
2020-09-24,12.072250366210938,12.569499969482422,12.013999938964844,12.347999572753906,731240000,0.01849673943473573,12.735875034332276,11.53378750483195,43.666977621224774,0.10633241448470976,0.2303128035657956,0.6427754422561348,-0.03327332643892422,0,0.0,0.0,0.0,0.01849673943473573,1.4116349408911297,1.9543384991665493
2020-09-25,12.447500228881836,12.883500099182127,12.245750427246094,12.873749732971191,588016000,0.04257775983223744,12.74815001487732,11.589516671498616,52.325198395677184,0.1296805435954571,0.21018635157172788,0.6594434466114887,0.019440509059273525,0,0.0,0.0,0.0,0.04257775983223744,1.4116349408911297,2.037549854414958
2020-09-28,13.040249824523926,13.051750183105469,12.75,13.03499984741211,573808000,0.012525497060731139,12.742512512207032,11.646562496821085,61.55628574437087,0.15935865338297717,0.20002081193397775,0.64445189617532,-0.008575615923356539,0,0.0,0.0,0.0,0.012525497060731139,1.4116349408911297,2.063071179127526
2020-09-29,12.9375,13.442749977111816,12.933250427246094,13.225749969482422,621460000,0.014633688093842467,12.735074996948242,11.703004169464112,56.01838013022068,0.19601121462515536,0.19921889247221328,0.643610192617908,-0.011121933688814645,0,0.0,0.0,0.0,0.014633688093842467,1.4116349408911297,2.093261519278274
2020-09-30,13.157500267028809,13.6225004196167,13.150250434875488,13.530500411987305,689184000,0.023042205032461238,12.7205500125885,11.763983345031738,64.70233216738,0.2468044393352269,0.208736001844816,0.6375629041936969,-0.021018716815725424,0,0.0,0.0,0.0,0.023042205032461238,1.4116349408911297,2.1414948803920457
2020-10-01,13.758000373840332,13.762749671936035,13.460749626159668,13.614500045776367,525004000,0.006208169042635214,12.683949995040894,11.820625019073486,67.7630747310073,0.29048794014440915,0.22508638950473464,0.6220216433996263,-0.05102292062244451,0,0.0,0.0,0.0,0.006208169042635214,1.4116349408911297,2.1547896426134576
2020-10-02,13.225000381469728,13.51949977874756,13.050999641418455,13.062250137329102,552496000,-0.040563363075428516,12.68628749847412,11.863179190953572,52.41977209956494,0.27734837753877883,0.2355387871115435,0.5434760269613254,0.003591876487105017,0,0.0,0.0,-0.0,-0.040563363075428516,1.4116349408911297,2.067384127988955
2020-10-05,13.236000061035156,13.64424991607666,13.222749710083008,13.642499923706056,479820000,0.044421885990280074,12.737287473678588,11.91590002377828,57.424498878087704,0.3101809154072992,0.25046721277069467,0.5516353200387079,0.08080803883390408,0,0.0,0.0,0.0,0.044421885990280074,1.4116349408911297,2.159221230020595
2020-10-06,13.829999923706056,14.142000198364258,13.664999961853027,13.736499786376951,784420000,0.0068902227008669215,12.82846245765686,11.977304188410441,65.25593480819114,0.3398681530340788,0.2683474008233715,0.5029049735029946,0.15306804862049828,0,0.0,0.0,0.0,0.0068902227008669215,1.4116349408911297,2.174098745155877
2020-10-07,13.999750137329102,14.119250297546388,13.863499641418455,13.96399974822998,418084000,0.016561712619007185,12.890912437438965,12.037087519963583,67.94212497320177,0.37740238855291963,0.29015839836928115,0.4527596467207706,0.09823040351186152,0,0.0,0.0,0.0,0.016561712619007185,1.4116349408911297,2.2101055437784924
2020-10-08,14.074999809265137,14.084500312805176,13.758000373840332,13.838749885559082,378900000,-0.008969483309162474,12.967262411117554,12.097279183069865,70.45257500386674,0.3925172291759509,0.3106301645306151,0.43509669067133305,0.12402781265651863,1,0.0,0.0,-0.0,-0.008969483309162474,1.4116349408911297,2.1902820389920836
2020-10-09,13.767000198364258,13.82425022125244,13.66075038909912,13.762749671936035,346892000,-0.0054918409720197126,13.047174882888793,12.157745838165283,66.4726860119254,0.3938235148545388,0.32726883459539985,0.43210780058151044,0.131386362312504,1,1.0,1.0,-0.006491840972019713,-0.0054918409720197126,1.4024708313443182,2.178253358350068
2020-10-12,13.989500045776367,14.347000122070312,13.912500381469728,14.22599983215332,434744000,0.03365970981524935,13.114862394332885,12.22482083638509,69.25968783457819,0.42731336952199683,0.3472777415807193,0.4008787628110251,0.10516811517838964,1,1.0,0.0,0.03365970981524935,0.03365970981524935,1.4496775925517194,2.2515727342962237
2020-10-13,14.296500205993652,14.34850025177002,14.018750190734863,14.248250007629396,344604000,0.0015640500308307104,13.177724885940552,12.287112506230672,79.25100002521073,0.4504571343903532,0.36791362014264606,0.4008103061451851,0.09677852476106574,1,1.0,0.0,0.0015640500308307104,0.0015640500308307104,1.4519449608350445,2.2550943067007174
