date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2020-08-05,270.8800048828125,271.5199890136719,269.9599914550781,271.04998779296875,21612100,0.002477930682953433,262.4104995727539,246.5186668395996,63.92065282727534,5.00165732217647,4.688734118219599,0.21261552409056286,0.04254008990355129,1,1.0,0.0,0.002477930682953433,0.002477930682953433,1.2662790180070944,1.46276299691835
2020-08-06,270.8500061035156,274.9800109863281,270.19000244140625,274.6400146484375,28048200,0.013244888460245408,263.0335006713867,247.39400049845378,66.49328831316569,5.45183748206847,4.8413547909893735,0.21516969736861172,0.04752468655403708,1,1.0,0.0,0.013244888460245408,0.013244888460245408,1.2830507423601474,1.4821371296563077
2020-08-07,274.0799865722656,274.8800048828125,269.25,271.4700012207031,44969400,-0.01154243103209951,263.4085006713867,248.26283391316733,55.589989364317915,5.489534969434487,4.970990826678396,0.2199956546297993,0.028412319450380696,1,1.0,0.0,-0.01154243103209951,-0.01154243103209951,1.2682412176557714,1.4650296640571359
2020-08-10,271.7699890136719,271.9800109863281,266.6700134277344,270.3099975585937,35088400,-0.0042730454816123364,263.9970001220703,249.07083384195963,57.82295423348915,5.3639753301434325,5.049587727371404,0.20544202986812624,0.045524826427886245,1,1.0,0.0,-0.0042730454816123364,-0.0042730454816123364,1.2628219652510728,1.4587695256707085
2020-08-11,269.1099853515625,270.44000244140625,264.6300048828125,265.19000244140625,43104300,-0.018941197748624128,264.2380004882813,249.7695004781087,50.29201443346459,4.796041810465795,4.9988785439902825,0.21781710678991137,0.018512145848638806,1,1.0,0.0,-0.018941197748624128,-0.018941197748624128,1.2389026046859462,1.431138683615313
2020-08-12,267.4200134277344,272.8399963378906,267.3699951171875,271.8599853515625,38773400,0.025151713295187283,264.78600006103517,250.5100003560384,65.64261291567854,4.828502312833734,4.964803297758973,0.2341109276291846,0.042008400580594296,1,1.0,0.0,0.025151713295187283,0.025151713295187283,1.270063127799668,1.4671342734712571
2020-08-13,272.6600036621094,274.8299865722656,271.510009765625,272.4800109863281,31895700,0.002280680012410885,265.45400085449216,251.27033386230468,69.93402484405051,4.8483693973730055,4.941516517681779,0.23169452707169055,0.05155918540017934,1,1.0,0.0,0.002280680012410885,0.002280680012410885,1.2729597353897406,1.470480337284286
2020-08-14,273.1199951171875,273.3999938964844,270.7200012207031,272.1600036621094,30799500,-0.001174424953450326,266.09100036621095,251.94983393351237,65.75915586236422,4.783155054298049,4.909844225005033,0.23203710790395957,0.04910951189170265,1,1.0,0.0,-0.001174424953450326,-0.001174424953450326,1.2714647397117613,1.4687533684826213
2020-08-17,273.92999267578125,275.8399963378906,272.20001220703125,275.32000732421875,24803000,0.011610830465862865,266.518000793457,252.72400080362956,74.32324048943559,4.929632370469733,4.913801854097973,0.21419466291931158,0.03201142733337714,1,1.0,0.0,0.011610830465862865,0.011610830465862865,1.286227501247877,1.485806814840238
2020-08-18,276.4200134277344,278.4599914550781,274.9100036621094,277.9700012207031,23529500,0.0096251410213124,267.2165008544922,253.52916742960613,74.11233105786042,5.199611178352654,4.9709637189489095,0.21099044180973722,0.05291667129054223,1,1.0,0.0,0.0096251410213124,0.0096251410213124,1.2986076223328782,1.5001079149635022
2020-08-19,277.92999267578125,279.0199890136719,275.57000732421875,276.1000061035156,31999400,-0.00672732708197088,267.7750015258789,254.3135009765625,69.56861343394685,5.202704808475573,5.0173119368542425,0.21355961739387203,0.0421621323992718,1,1.0,0.0,-0.00672732708197088,-0.00672732708197088,1.2898714641063045,1.4900161983612894
2020-08-20,275.2799987792969,280.42999267578125,274.8599853515625,279.92999267578125,27723400,0.013871736644691213,268.8710006713867,255.1408342997233,68.89361178098792,5.451364503841148,5.104122450251624,0.18911989452655273,0.08495787791360598,1,1.0,0.0,0.013871736644691213,0.013871736644691213,1.3077642213618894,1.5106853106612812
2020-08-21,280.1300048828125,282.3399963378906,279.4599914550781,281.8699951171875,34748900,0.006930312907388991,270.1865005493164,256.00550079345703,67.45874114419101,5.738817570990875,5.231061474399474,0.1822609876145734,0.10295037490193093,1,1.0,0.0,0.006930312907388991,0.006930312907388991,1.3168274366250152,1.52115483256876
2020-08-24,285.25,286.0,281.2699890136719,283.6300048828125,36418500,0.0062440479515859515,271.3620010375977,256.84333419799805,68.1357642671443,6.039030096972908,5.392655198914161,0.1759393273756938,0.09038140168745357,1,1.0,0.0,0.0062440479515859515,0.0062440479515859515,1.3250497702832658,1.530652996285106
2020-08-25,282.8299865722656,286.0599975585937,282.3699951171875,285.8599853515625,34866600,0.007862286889115833,272.8145004272461,257.70666732788084,69.44078119817263,6.383308665013317,5.590785892133993,0.16415318539919052,0.11311860156978804,1,1.0,0.0,0.007862286889115833,0.007862286889115833,1.3354676917195898,1.5426874292695842
2020-08-26,287.1499938964844,292.2200012207031,285.8299865722656,291.9599914550781,42216700,0.021339139495209825,274.4240005493164,258.6455004374186,71.33001749122995,7.066908501051785,5.8860104139175515,0.17247659415863614,0.12391732610695105,1,1.0,0.0,0.021339139495209825,0.021339139495209825,1.36396542308454,1.5756070515202745
2020-08-27,292.9700012207031,293.8500061035156,288.7099914550781,291.04998779296875,49482700,-0.003116877958428743,275.91999969482424,259.551500193278,75.53467454679323,7.449364963636697,6.198681323861381,0.17543520323546716,0.11457887776467301,1,1.0,0.0,-0.003116877958428743,-0.003116877958428743,1.3597141093212688,1.570696076630246
2020-08-28,292.3299865722656,293.17999267578125,290.92999267578125,292.5299987792969,28021000,0.005085074895728514,277.25699920654296,260.5098335266113,78.73771225541944,7.7821808467520555,6.515381228439516,0.169260534349554,0.10060570139849934,1,1.0,0.0,0.005085074895728514,0.005085074895728514,1.3666283574039462,1.5786831838183377
2020-08-31,293.07000732421875,296.75,292.6199951171875,294.8800048828125,36321000,0.008033384997511384,278.531999206543,261.42966690063474,91.36248303634898,8.141713084268133,6.84064759960524,0.1666460961775599,0.09466181430612552,1,1.0,0.0,0.008033384997511384,0.008033384997511384,1.3776070091474886,1.5913653536230474
2020-09-01,297.6199951171875,300.0400085449219,295.7900085449219,299.9200134277344,36216200,0.017091727012568336,280.0089996337891,262.402500406901,90.95153981755391,8.732666794346983,7.219051438553589,0.17238564402592904,0.10925367265129338,1,1.0,0.0,0.017091727012568336,0.017091727012568336,1.401152692078438,1.6185645358244318
2020-09-02,303.2799987792969,303.5,296.8900146484375,302.760009765625,50836800,0.009469179150243479,281.59450073242186,263.3935005187988,91.50217881053425,9.322699559461569,7.639781062735185,0.17267860060682358,0.1169895716685172,1,1.0,0.0,0.009469179150243479,0.009469179150243479,1.4144204579365747,1.6338910133803841
2020-09-03,298.1000061035156,298.6199951171875,284.4100036621094,287.4100036621094,110083300,-0.05070024312457411,282.23300018310545,264.08000055948895,64.8029480768775,8.454232440573321,7.8026713383028135,0.2614900853184666,0.046497190258377064,1,1.0,0.0,-0.05070024312457411,-0.05070024312457411,1.3427089968388188,1.5510523417629418
2020-09-04,285.5599975585937,288.92999267578125,271.79998779296875,283.5799865722656,123959000,-0.01332597001163005,282.83849945068357,264.90600026448567,57.914886524138296,7.371936526122681,7.716524375866787,0.2628251416049901,0.04460892657423754,1,1.0,0.0,-0.01332597001163005,-0.01332597001163005,1.3248160970125988,1.5303830647701402
2020-09-08,272.2200012207031,278.2200012207031,269.6600036621094,269.95001220703125,99568600,-0.04806395024551924,282.8205001831055,265.47383371988934,43.65105403050888,5.352681811578577,7.243755863009146,0.3176384900349079,-0.001331750045554303,0,1.0,0.0,-0.04806395024551924,-0.04806395024551924,1.2611402020413223,1.4568268092884429
2020-09-09,275.6400146484375,280.04998779296875,273.0,277.8800048828125,64837900,0.029375781875125684,283.45500030517576,266.1260004679362,51.28575465754578,4.342237427464397,6.663452175900197,0.3253763862875746,0.04785249189101726,1,0.0,1.0,-0.001,0.029375781875125684,1.259879061839281,1.4996222358679354
2020-09-10,280.94000244140625,282.20001220703125,270.5599975585937,272.3399963378906,69667500,-0.019936693707984565,283.4790008544922,266.6175003051758,44.649658920031754,3.0591565311707996,5.942593046954318,0.32317888989787347,0.0017656551614515514,1,1.0,1.0,-0.020936693707984566,-0.019936693707984565,1.2335013598124491,1.4697247266737534
2020-09-11,274.1499938964844,275.2200012207031,266.8999938964844,270.45001220703125,71809000,-0.006939796417249289,283.3775009155273,267.0646672566732,41.94414353593996,1.8682635731380515,5.127727152191065,0.3240811633575032,-0.007450083299500254,0,1.0,0.0,-0.006939796417249289,-0.006939796417249289,1.2249411114949507,1.4595251362812403
2020-09-14,274.3599853515625,277.2200012207031,272.9599914550781,275.1600036621094,38525200,0.017415386365272623,283.52750091552736,267.57933400472007,44.26384751376557,1.2896628409176856,4.360114289936389,0.3299829856768461,0.011022927541272987,1,0.0,1.0,-0.001,0.017415386365272623,1.2237161703834558,1.4849433304394053
2020-09-15,279.0299987792969,280.45001220703125,275.1300048828125,279.0599975585937,41849900,0.014173549369745686,283.7145004272461,268.15966720581054,45.49669682584847,1.1327567907105163,3.7146427900912147,0.3312240160108446,0.013584157107662476,1,1.0,1.0,0.013173549369745685,0.014173549369745686,1.2398368557685586,1.5059902480446627
2020-09-16,279.8800048828125,280.3599853515625,274.25,274.6099853515625,42321000,-0.015946435339937337,283.54649963378904,268.62416687011716,38.253212816803206,0.6419290620304423,3.1001000444790603,0.33469411131521826,-0.01208769239265084,0,1.0,0.0,-0.015946435339937337,-0.015946435339937337,1.220065877515974,1.4819750719316422
2020-09-17,267.54998779296875,274.3999938964844,266.67999267578125,270.32000732421875,81570800,-0.01562207587554254,283.2574996948242,268.98216705322267,36.579058842868584,-0.0921584775728661,2.4616483400686753,0.3383954815598786,-0.020934439157997864,0,0.0,1.0,-0.001,-0.01562207587554254,1.2188458116384582,1.4588235449122635
2020-09-18,271.7900085449219,272.0899963378906,262.6300048828125,266.8699951171875,86251100,-0.012762696483998526,282.60449981689453,269.36816685994467,33.800498993343524,-0.9414626977366538,1.7810261325076095,0.33623981457828234,-0.04665451327225234,0,0.0,0.0,-0.0,-0.012762696483998526,1.2188458116384582,1.4402050227848375
2020-09-21,262.4700012207031,267.6499938964844,260.1099853515625,267.510009765625,57168600,0.002398226327978481,281.8865005493164,269.7261670430501,32.33965765487602,-1.5450877678159713,1.1158033524428934,0.3349955368854564,-0.050945420230316896,0,0.0,0.0,0.0,0.002398226327978481,1.2188458116384582,1.4436589603881669
2020-09-22,269.989990234375,273.0799865722656,266.5400085449219,272.4800109863281,41128900,0.01857874860479991,281.32900085449216,270.2638338724772,32.278475524045476,-1.603938220866894,0.5718550377809359,0.3420031019907116,-0.03931175723489211,0,0.0,0.0,0.0,0.01857874860479991,1.2188458116384582,1.4704803372842854
2020-09-23,272.1499938964844,272.3399963378906,263.25,264.1600036621094,48837300,-0.03053437679373927,280.2440017700195,270.61916732788086,26.71893308477516,-2.2954719154072336,-0.001610352856697972,0.3545727884508458,-0.07591122508022796,0,0.0,0.0,-0.0,-0.03053437679373927,1.2188458116384582,1.4255801365978622
2020-09-24,261.3900146484375,268.70001220703125,261.2200012207031,265.3900146484375,70631700,0.004656310453044377,278.9155029296875,270.9156674702962,33.99244736516336,-2.7129920599080606,-0.5438866942669706,0.343726968198757,-0.09100554043114073,0,0.0,0.0,0.0,0.004656310453044377,1.2188458116384582,1.4322180802895552
2020-09-25,265.9100036621094,272.3999938964844,264.29998779296875,271.5599975585937,55242400,0.02324873796902116,277.9410034179688,271.26683400472007,41.549497330783275,-2.5169993249043614,-0.9385092203944487,0.35762813997072346,-0.0669644083553056,0,0.0,0.0,0.0,0.02324873796902116,1.2188458116384582,1.4655153431527015
2020-09-28,276.5799865722656,277.20001220703125,271.6700134277344,277.20001220703125,58438300,0.020768944981377935,277.1745040893555,271.6836675008138,55.74211899195803,-1.884844311850543,-1.1277762386856676,0.36667497016431644,-0.052404835867214894,0,0.0,0.0,0.0,0.020768944981377935,1.2188458116384582,1.4959525506840052
2020-09-29,276.6199951171875,277.7099914550781,275.3699951171875,275.95001220703125,27050000,-0.004509379310800421,276.2280044555664,271.9763341267904,48.29052944337463,-1.4678015601776337,-1.195781302984061,0.36462460090716814,-0.06419557909090567,0,0.0,0.0,-0.0,-0.004509379310800421,1.2188458116384582,1.4892067332020116
2020-09-30,276.1499938964844,281.0899963378906,275.8699951171875,277.8399963378906,49380800,0.006849009049658683,275.1240036010742,272.3301676432292,55.208334537467856,-0.9735636154060217,-1.1513377654684531,0.35888469742776796,-0.07361968558715049,0,0.0,0.0,0.0,0.006849009049658683,1.2188458116384582,1.4994063235945247
2020-10-01,281.7900085449219,282.8800048828125,279.8399963378906,282.25,50020200,0.015872457962266218,274.09850311279297,272.7011678059896,60.66520808991543,-0.2234502484177483,-0.9657602620583121,0.3626702244287438,-0.06774345720725261,0,0.0,0.0,0.0,0.015872457962266218,1.2188458116384582,1.523205587434135
2020-10-02,276.0199890136719,282.239990234375,273.44000244140625,274.3099975585937,75497400,-0.028131098109499764,273.44350280761716,272.90333455403646,49.274119694542804,-0.26659865708995767,-0.8259279410646413,0.3309690413442653,-0.04557950640756603,0,0.0,0.0,-0.0,-0.028131098109499764,1.2188458116384582,1.4803561416130873
2020-10-05,276.3399963378906,280.489990234375,276.2300109863281,280.1600036621094,28184600,0.021326259179693663,273.2725036621094,273.1731679280599,50.909095494750275,0.169300924510992,-0.6268821679495147,0.3381884639112292,-0.01206002917023452,0,0.0,0.0,0.0,0.021326259179693663,1.2188458116384582,1.5119266003673792
2020-10-06,279.45001220703125,281.19000244140625,274.25,275.1600036621094,49704200,-0.017846944369797724,273.53300323486326,273.4501678466797,50.450465311696604,0.11002793659713461,-0.47950014704018484,0.2960786259053226,0.01929983781990896,1,0.0,0.0,-0.0,-0.017846944369797724,1.2188458116384582,1.4849433304394053
2020-10-07,277.8900146484375,280.739990234375,277.2799987792969,279.9200134277344,27539700,0.017299061281704997,273.6350036621094,273.77600148518883,57.80233931530951,0.442050985072342,-0.2951899206176795,0.2836353383569778,0.007341329023591303,1,1.0,1.0,0.016299061281704996,0.017299061281704997,1.238711854215303,1.5106314561125356
2020-10-08,282.3999938964844,282.4700012207031,280.3099975585937,281.4100036621094,25443300,0.005322914271578716,274.0885040283203,274.11783498128256,62.206180062848944,0.8160050048811627,-0.07295093551791107,0.273464713720703,0.03330398562892567,1,1.0,0.0,0.005322914271578716,0.005322914271578716,1.2453054112224795,1.5186724178493727
2020-10-09,283.1099853515625,285.7900085449219,282.7099914550781,285.7099914550781,30201100,0.015280152578128536,274.8515029907227,274.5610015869141,64.39416429771674,1.4427086904395878,0.2301809896735887,0.27543391043691984,0.05642439844434266,1,1.0,0.0,0.015280152578128536,0.015280152578128536,1.2643338679123282,1.5418779641103064
2020-10-12,290.54998779296875,297.4599914550781,289.4700012207031,294.5299987792969,79370700,0.030870489615360652,275.820002746582,275.1461680094401,66.43803890342392,2.620865054670219,0.7083178026729148,0.28866694136979926,0.07039538762680575,1,1.0,0.0,0.030870489615360652,0.030870489615360652,1.3033644734520644,1.589476491789527
2020-10-13,296.3900146484375,297.04998779296875,293.1099853515625,294.5199890136719,64240000,-3.398555551725746e-05,276.59300231933594,275.60850118001304,75.83388385456263,3.513256127340412,1.2693054676064142,0.2861358572976899,0.055400242207169326,1,1.0,0.0,-3.398555551725746e-05,-3.398555551725746e-05,1.3033201778863928,1.589422472547972
