date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2020-08-12,205.2899932861328,210.27999877929688,204.75,209.19000244140625,28013100,0.028567201392002417,207.7,199.19733378092448,57.18920145864176,1.9388730706621686,2.486000657253347,0.3763111671935013,0.005527827304299793,0,0.0,0.0,0.0,0.028567201392002417,1.0,1.3973948343748601
2020-08-13,209.44000244140625,211.3500061035156,208.1499938964844,208.6999969482422,22588900,-0.0023423944139076003,207.93899993896486,199.61516698201498,58.131861424708134,1.7784860243558853,2.344497730673855,0.36882077968510424,0.0234405591517155,0,0.0,0.0,-0.0,-0.0023423944139076003,1.0,1.394121584520797
2020-08-14,208.75999450683597,209.58999633789065,207.50999450683597,208.8999938964844,17958900,0.0009582987597829273,208.23999938964843,200.00250015258788,55.85166686823132,1.6485131830998228,2.2053008211590486,0.36802788357947763,0.029672658067753765,0,0.0,0.0,0.0,0.0009582987597829273,1.0,1.39545756950623
2020-08-17,209.6000061035156,211.19000244140625,208.9199981689453,210.27999877929688,20184800,0.0066060551609987694,208.1739990234375,200.45000025431315,59.6721254065289,1.6379819940426898,2.091837055735777,0.33511155469471615,-0.006238219688769586,0,0.0,0.0,0.0,0.0066060551609987694,1.0,1.4046760391852213
2020-08-18,210.52999877929688,212.3600006103516,209.2100067138672,211.4900054931641,21336200,0.005754264413598387,208.3109992980957,200.91633377075195,58.87270849451885,1.7075893530780206,2.0149875152042256,0.3318736663626383,0.013125774817552616,0,0.0,0.0,0.0,0.005754264413598387,1.0,1.412758916530139
2020-08-19,211.4900054931641,212.1000061035156,209.25,209.6999969482422,27627600,-0.008463797335235168,208.2084991455078,201.38516693115236,56.66666783592209,1.5998726210683003,1.9319645363770406,0.32943164205956366,-0.009681242275125457,0,0.0,0.0,-0.0,-0.008463797335235168,1.0,1.4008016113770816
2020-08-20,209.5399932861328,215.0,208.91000366210935,214.5800018310547,26981500,0.0232713636329569,208.8104995727539,201.93133366902669,60.12270295117187,1.886535142241513,1.9228786575499353,0.2969213367958284,0.05944509205109272,0,0.0,0.0,0.0,0.0232713636329569,1.0,1.4334001750530696
2020-08-21,213.8600006103516,216.25,212.8500061035156,213.0200042724609,36249300,-0.0072700044052661505,209.39649963378906,202.45833384195964,45.28151838376365,1.9651850599424847,1.9313399380284453,0.2974194027399004,0.058221565042349654,0,0.0,0.0,-0.0,-0.0072700044052661505,1.0,1.4229793494659244
2020-08-24,214.7899932861328,215.5200042724609,212.42999267578125,213.69000244140625,25460100,0.0031452359191974644,209.88849945068358,202.96566721598307,50.576049777380874,2.0578572418754675,1.95664339879785,0.29522573898513693,0.04827076793362406,0,0.0,0.0,0.0,0.0031452359191974644,1.0,1.4274549552281408
2020-08-25,213.1000061035156,216.6100006103516,213.1000061035156,216.47000122070312,23043700,0.013009493881489087,210.6109992980957,203.5263338724772,54.75100465608395,2.3287785720303873,2.0310704334443574,0.29418171842516105,0.07152755490864049,0,0.0,0.0,0.0,0.013009493881489087,1.0,1.4460254217342825
2020-08-26,217.8800048828125,222.08999633789065,217.3600006103516,221.1499938964844,39600800,0.02161959000965563,211.46549911499022,204.1303337097168,56.24672841668479,2.8878328353533504,2.202422913826156,0.30032493274035243,0.08374986054277223,0,0.0,0.0,0.0,0.02161959000965563,1.0,1.477287898495717
2020-08-27,222.88999938964844,231.1499938964844,219.3999938964844,226.5800018310547,57602200,0.024553507051471746,212.59949951171876,204.81733373006185,67.63381969596928,3.726091562533867,2.5071566435676984,0.3081174156809368,0.11123103782967458,0,0.0,0.0,0.0,0.024553507051471746,1.0,1.5135604973284855
2020-08-28,228.17999267578125,230.63999938964844,226.5800018310547,228.91000366210935,26292900,0.01028335162955818,213.79449996948242,205.58383382161458,77.12709347446628,4.526253485593799,2.9109760119729184,0.30859176032164504,0.11657972682144746,0,0.0,0.0,0.0,0.01028335162955818,1.0,1.5291249721351232
2020-08-31,227.0,228.6999969482422,224.30999755859372,225.52999877929688,28774200,-0.014765649507400447,214.24400024414064,206.2226671854655,80.26780218552067,4.831949719725884,3.2951707535235117,0.2521347018229584,0.041516605578189036,0,0.0,0.0,-0.0,-0.014765649507400447,1.0,1.5065464487435625
2020-09-01,225.50999450683597,227.4499969482422,224.42999267578125,227.2700042724609,25725500,0.007715184244144746,214.94300079345703,206.87116724650065,77.79825105936322,5.155194219201718,3.6671754466591535,0.24440119606119987,0.06554461731157546,0,0.0,0.0,0.0,0.007715184244144746,1.0,1.518169732167981
2020-09-02,227.97000122070312,232.8600006103516,227.3500061035156,231.6499938964844,34080800,0.019272185249631812,215.87850036621094,207.56866709391275,81.51604644603665,5.699100686300568,4.073560494587436,0.25001259792928016,0.08786508519096348,0,0.0,0.0,0.0,0.019272185249631812,1.0,1.5474281804867063
2020-09-03,229.2700042724609,229.30999755859372,214.9600067138672,217.3000030517578,58400300,-0.061946864765034526,215.92600021362304,207.90966720581054,58.30696897330041,4.915562600986135,4.2419609158671765,0.3390285345161329,0.004391018818773018,0,0.0,0.0,-0.0,-0.061946864765034526,1.0,1.451569856256493
2020-09-04,215.1000061035156,218.3600006103516,205.19000244140625,214.25,59664100,-0.01403590892279627,216.0145004272461,208.3760004679362,53.800498167368104,4.0023565915427355,4.194040051002289,0.33653339981989205,0.008330216058224149,0,0.0,0.0,-0.0,-0.01403590892279627,1.0,1.4311957539590003
2020-09-08,206.5,210.02999877929688,202.1999969482422,202.66000366210935,52924300,-0.054095665521076586,215.73500061035156,208.6246671040853,42.948409403469306,2.316712784066823,3.818574597615196,0.38289525379532696,-0.02684271950967898,0,0.0,0.0,-0.0,-0.054095665521076586,1.0,1.3537742671576491
2020-09-09,207.6000061035156,214.83999633789065,206.6999969482422,211.2899932861328,45679000,0.04258358565122733,216.13050003051757,208.9971669514974,51.14470608862096,1.658082616774891,3.3864762014471355,0.4029961930440032,0.038892655194290304,0,0.0,0.0,0.0,0.04258358565122733,1.0,1.4114228296155844
2020-09-10,213.3999938964844,214.7400054931641,204.1100006103516,205.3699951171875,35461500,-0.028018355611040935,215.93949966430665,209.19383341471354,43.46715138070553,0.6509157358551079,2.83936410832873,0.4039855214775853,-0.018260945932579764,0,0.0,0.0,-0.0,-0.028018355611040935,1.0,1.3718770828578732
2020-09-11,207.1999969482422,208.6300048828125,201.2400054931641,204.02999877929688,33620100,-0.006524791204898239,215.70599975585938,209.35699996948242,43.60323833012721,-0.2524872631685753,2.220993834029269,0.4044960940127986,-0.022376608707394885,0,0.0,0.0,-0.0,-0.006524791204898239,1.0,1.3629258713334407
2020-09-14,204.2400054931641,209.1999969482422,204.02999877929688,205.41000366210935,30375800,0.0067637351912415156,215.53150024414063,209.50849990844728,44.16737034540162,-0.847318428297001,1.6073313815640151,0.4053581233026712,-0.016706511902075172,0,0.0,0.0,0.0,0.0067637351912415156,1.0,1.372144341012432
2020-09-15,208.4199981689453,209.77999877929688,206.92999267578125,208.77999877929688,21823900,0.016406187902761715,215.4565002441406,209.73566665649415,44.62763383158402,-1.0348666716471087,1.0788917709217904,0.4091206537565756,-0.0071333460562473805,0,0.0,0.0,0.0,0.016406187902761715,1.0,1.3946559989007932
2020-09-16,210.6199951171875,210.6499938964844,204.63999938964844,205.0500030517578,26328100,-0.01786567558840768,215.1345001220703,209.81033325195312,38.600966130966754,-1.4675623428886695,0.5696009481596984,0.4132561522678172,-0.03045062307502011,0,0.0,0.0,-0.0,-0.01786567558840768,1.0,1.369739527267005
2020-09-17,200.0500030517578,204.3300018310547,199.9600067138672,202.91000366210935,34011300,-0.010436475775658982,214.79500045776368,209.8269999186198,32.422391019044156,-1.9605567677605222,0.06356940497565428,0.4137738856751115,-0.03237955834500439,0,0.0,0.0,-0.0,-0.010436475775658982,1.0,1.3554442738717203
2020-09-18,202.8000030517578,203.6499938964844,196.25,200.38999938964844,55225300,-0.012419320028485559,214.08550033569335,209.86949996948243,28.88032038045749,-2.5254894156170167,-0.4542423591428799,0.40494489486180846,-0.06612919340255419,1,0.0,0.0,-0.0,-0.012419320028485559,1.0,1.3386105776537292
2020-09-21,197.19000244140625,202.7100067138672,196.3800048828125,202.5399932861328,39839700,0.010729047871814279,213.56149978637694,209.90616658528646,32.65951244124882,-2.767810473726712,-0.9169559820596465,0.4075193391417256,-0.049197309060813654,1,1.0,1.0,0.009729047871814278,0.010729047871814279,1.0097290478718142,1.352972594623093
2020-09-22,205.05999755859372,208.1000061035156,202.0800018310547,207.4199981689453,33517100,0.02409403102881713,213.2479995727539,210.09099985758465,35.7050144588259,-2.5368330160814594,-1.2409313888640092,0.41781889800416344,-0.02934158922189245,1,1.0,0.0,0.02409403102881713,0.02409403102881713,1.0340574908819355,1.385571158299081
2020-09-23,207.8999938964844,208.1000061035156,200.02999877929688,200.58999633789065,30803800,-0.03292836703957336,212.4539993286133,210.1268330891927,28.394540459368713,-2.8718014444368976,-1.5671053999785869,0.4288393905574761,-0.07335891713984855,1,1.0,0.0,-0.03292836703957336,-0.03292836703957336,1.0000076662821549,1.3399465626391622
2020-09-24,199.8500061035156,205.57000732421875,199.1999969482422,203.19000244140625,31202500,0.012961793464196125,211.55599975585938,210.12149988810222,38.26708544390447,-2.8941061199969056,-1.8325055439822506,0.4231902965779281,-0.08121181076534345,1,1.0,0.0,0.012961793464196125,0.012961793464196125,1.0129695591151169,1.3573146732371506
2020-09-25,203.5500030517578,209.0399932861328,202.5399932861328,207.82000732421875,29437300,0.022786578213402242,210.61800003051758,210.17350006103516,44.79015267692755,-2.5092549079748494,-1.9678554167807705,0.42165923280825185,-0.08279633840246847,1,1.0,0.0,0.022786578213402242,0.022786578213402242,1.036051669201689,1.3882432301990675
2020-09-28,210.8800048828125,212.57000732421875,208.05999755859372,209.44000244140625,32004900,0.007795183620892487,209.6444999694824,210.22650019327799,56.55199077984403,-2.0499074258688097,-1.9842658185983784,0.4206347936595829,-0.08505526586528078,1,1.0,0.0,0.007795183620892487,0.007795183620892487,1.0441278822038484,1.3990648410889301
2020-09-29,209.3500061035156,210.07000732421875,206.80999755859372,207.25999450683597,24221900,-0.01040874670148162,208.7309997558594,210.16916681925457,45.550896424208425,-1.84056279591249,-1.955525214061201,0.41945172160513533,-0.08100919776237792,1,1.0,0.0,-0.01040874670148162,-0.01040874670148162,1.0332598195540341,1.3845023295390868
2020-09-30,207.72999572753903,211.97999572753903,206.5399932861328,210.3300018310547,33829100,0.014812348767660799,207.88399963378907,210.2038335164388,55.84354929927889,-1.4106704041752778,-1.8465542520840166,0.4227967318050381,-0.07453690378382638,1,1.0,0.0,0.014812348767660799,0.014812348767660799,1.0485648243688788,1.4050100609138585
2020-10-01,213.4900054931641,213.9900054931641,211.32000732421875,212.4600067138672,27158400,0.010126966501542656,206.92450027465821,210.19766693115236,59.75017674841511,-0.8878691903200604,-1.6548172397312255,0.4174695552041896,-0.08284043897360294,1,1.0,0.0,0.010126966501542656,0.010126966501542656,1.0591836052199584,1.4192385507350636
2020-10-02,208.0,210.9900054931641,205.5399932861328,206.19000244140625,33154800,-0.029511456623952492,206.36900024414064,210.06216684977213,50.81047211530719,-0.9683202132757174,-1.517517834440124,0.37103019111606395,-0.0511274756296497,1,1.0,0.0,-0.029511456623952492,-0.029511456623952492,1.027925554197708,1.3773547538060045
2020-10-05,207.22000122070312,210.41000366210935,206.97999572753903,210.3800048828125,21331600,0.020321074697096098,206.17550048828124,210.0073336283366,51.634659814038706,-0.6860714443307927,-1.3512285564182578,0.3766892578782397,-0.018062987711493617,1,1.0,0.0,0.020321074697096098,0.020321074697096098,1.0488141061676135,1.4053440826424968
2020-10-06,208.82000732421875,210.17999267578125,204.82000732421875,205.91000366210935,28554300,-0.021247272159695352,206.33800048828124,209.9880002339681,50.865539396854416,-0.8136991849077333,-1.2437226821161529,0.33002002718790174,0.016036711444151752,1,1.0,0.0,-0.021247272159695352,-0.021247272159695352,1.0265296674089426,1.3754843544405742
2020-10-07,207.05999755859372,210.1100006103516,206.72000122070312,209.8300018310547,25681100,0.01903743431221483,206.26500091552734,210.01266682942708,56.7236622253324,-0.5917130971258473,-1.1133207651180919,0.2998778935802937,-0.006909893991529303,1,1.0,0.0,0.01903743431221483,0.01903743431221483,1.04607215852178,1.4016700474857158
2020-10-08,210.50999450683597,211.19000244140625,208.32000732421875,210.5800018310547,19925800,0.003574322039056499,206.5255012512207,210.05500030517578,60.253567802840244,-0.35122014405314417,-0.9609006409051024,0.2813718141211117,0.02536887976695068,1,1.0,0.0,0.003574322039056499,0.003574322039056499,1.0498111572924278,1.4066800676279294
2020-10-09,211.22999572753903,215.8600006103516,211.22999572753903,215.80999755859372,26458000,0.024836146272498194,207.11450119018554,210.25316696166993,62.573427632992384,0.2584104059249057,-0.7170384315391007,0.2914909567899515,0.05773660172413919,1,1.0,0.0,0.024836146272498194,0.024836146272498194,1.075884420753443,1.4416165795461444
2020-10-12,218.7899932861328,223.8600006103516,216.80999755859372,221.3999938964844,40461400,0.02590239748449541,207.91400070190429,210.56183344523112,63.07029624804596,1.1790219645608033,-0.33782635231911995,0.3025020815486991,0.07784426244730458,1,1.0,0.0,0.02590239748449541,0.02590239748449541,1.103752406667175,1.4789579052097874
2020-10-13,222.72000122070312,225.2100067138672,220.42999267578125,222.8600006103516,28950800,0.006594429783723488,208.61800079345704,210.74950002034504,73.14486579029915,2.003330451042018,0.13040500835310764,0.29912021685346796,0.06743941906973006,0,1.0,0.0,0.006594429783723488,0.006594429783723488,1.1110310244115573,1.488710789268776
2020-10-14,223.0,224.22000122070312,219.1300048828125,220.8600006103516,23421700,-0.008974243895371825,209.40850067138672,210.95133336385092,68.59607331280631,2.4667820521194415,0.5976804171063744,0.2923088700478144,0.07710313252033019,0,0.0,1.0,-0.001,-0.008974243895371825,1.1099199933871458,1.4753507355562065
2020-10-15,217.1000061035156,220.3600006103516,216.00999450683597,219.66000366210935,22733100,-0.005433292334175666,210.24600067138672,211.0831667582194,63.43011768094183,2.706047429717785,1.0193538196286567,0.28958512843733936,0.08254891182148172,0,0.0,0.0,-0.0,-0.005433292334175666,1.1099199933871458,1.4673347237144885
2020-10-16,220.1499938964844,222.2899932861328,219.32000732421875,219.66000366210935,26057900,0.0,211.20950088500976,211.36850026448568,62.03485154492458,2.8626679115430704,1.3880166380115395,0.2834610523316241,0.09616250477146493,0,0.0,0.0,0.0,0.0,1.1099199933871458,1.4673347237144885
2020-10-19,220.4199981689453,222.3000030517578,213.72000122070312,214.22000122070312,27625800,-0.024765557455667997,211.7935012817383,211.58383356730144,57.61155315526742,2.518792961390375,1.6141719026873067,0.30099533554714064,0.05766766229753806,0,0.0,0.0,-0.0,-0.024765557455667997,1.1099199933871458,1.4309953613076405
2020-10-20,215.8000030517578,217.3699951171875,213.08999633789065,214.6499938964844,22753500,0.002007248031607789,212.15500106811524,211.76383336385092,55.013918154380846,2.254972482143444,1.7423320185785343,0.2904715507975275,0.034856791974562595,0,0.0,0.0,0.0,0.002007248031607789,1.1099199933871458,1.4338677239298652
2020-10-21,213.1199951171875,216.9199981689453,213.1199951171875,214.8000030517578,22724900,0.0006988546915391858,212.8655014038086,211.97683334350586,52.84671045059828,2.0345443756653196,1.8007744899958915,0.25995660017008815,0.07084105375788852,0,0.0,0.0,0.0,0.0006988546915391858,1.1099199933871458,1.4348697891157802
2020-10-22,213.92999267578125,216.05999755859372,211.6999969482422,214.88999938964844,22351500,0.0004189773585288048,213.45050125122071,212.15733337402344,62.45704095709139,1.8458377963969212,1.8097871512760975,0.25774047420266943,0.05758155818525612,0,0.0,0.0,0.0,0.0004189773585288048,1.1099199933871458,1.4354709670698567
2020-10-23,215.02999877929688,216.27999877929688,213.16000366210935,216.22999572753903,18879600,0.006235731498425157,213.87100067138672,212.36283340454102,59.12066150935005,1.7838498675551477,1.8045996945319076,0.2473122638833019,0.04046765521569773,0,0.0,0.0,0.0,0.006235731498425157,1.1099199933871458,1.444422178594289
2020-10-26,213.8500061035156,216.33999633789065,208.1000061035156,210.0800018310547,37111600,-0.028441909161546985,213.90300064086915,212.44733352661132,56.17777785815337,1.2243572493121917,1.6885512054879643,0.26876629894194937,0.003055764811822348,0,0.0,0.0,-0.0,-0.028441909161546985,1.1099199933871458,1.4033400541997865
