date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2020-08-07,99.96932983398438,99.98332977294922,94.33399963378906,96.84733581542967,133446000,-0.024751944680412197,100.42623367309571,77.42714468638103,35.368381260380104,4.195547773666277,5.920388969704414,0.6616800122319583,-0.05952157451850959,0,0.0,0.0,-0.0,-0.024751944680412197,1.1604457707599167,2.8243058559968164
2020-08-10,96.53333282470705,97.16666412353516,92.38933563232422,94.5713348388672,112834500,-0.023500914685975927,100.16460037231445,78.11074473063151,37.71749405855472,3.5712078295492944,5.45055274167339,0.6579948775421481,-0.052429421374137974,0,0.0,0.0,-0.0,-0.023500914685975927,1.1604457707599167,2.757932085027933
2020-08-11,93.06666564941406,94.66666412353516,91.0,91.6259994506836,129387000,-0.031144060652225525,99.68990020751953,78.74987805684408,32.702616439657675,2.806399548012223,4.921722102941157,0.6633192904487283,-0.09388847941085876,0,0.0,0.0,-0.0,-0.031144060652225525,1.1604457707599167,2.6720388808971043
2020-08-12,98.0,105.66666412353516,95.66666412353516,103.65066528320312,327441000,0.1312363947417745,99.71906700134278,79.57335580190023,52.85122517378874,3.1344416212196506,4.564266006596856,0.816934292019185,0.005659755422232848,0,0.0,0.0,0.0,0.1312363947417745,1.1604457707599167,3.022707630235886
2020-08-13,107.4000015258789,110.07866668701172,104.48400115966795,108.06666564941406,306379500,0.042604650478076156,100.12026710510254,80.47667802174887,64.54525114720838,3.7080080425902224,4.39301441379553,0.8208218742054941,0.08020580209005046,0,0.0,0.0,0.0,0.042604650478076156,1.1604457707599167,3.1514890323195
2020-08-14,110.99933624267578,111.25333404541016,108.44266510009766,110.04733276367188,188664000,0.01832819678811437,100.61983375549316,81.40462245941163,59.131782146630094,4.2731288770795715,4.369037306452339,0.8219042379140211,0.09985741017222116,0,0.0,0.0,0.0,0.01832819678811437,1.1604457707599167,3.2092501434794363
2020-08-17,111.8000030517578,123.05733489990234,111.52200317382812,122.3759994506836,303634500,0.11203058154519474,101.261967086792,82.52466691335043,74.59291566047527,5.650674122699471,4.625364669701765,0.8485515760879453,0.11724893504819645,0,0.0,0.0,0.0,0.11203058154519474,1.1604457707599167,3.5687843033774374
2020-08-18,126.59933471679688,128.25999450683594,123.00733184814452,125.80599975585938,247117500,0.028028374195693928,102.32440032958985,83.71378911336264,75.55796024284959,6.939170574550161,5.088125850671445,0.8283279175553525,0.2032250045039823,0,0.0,0.0,0.0,0.028028374195693928,1.1604457707599167,3.6688115252562192
2020-08-19,124.33333587646484,127.4000015258789,122.74732971191406,125.23533630371094,183079500,-0.004536059116861502,103.27840042114258,84.89118919372558,75.86380989203529,7.824074464295421,5.635315573396241,0.8298088954754722,0.17973662770540644,0,0.0,0.0,-0.0,-0.004536059116861502,1.1604457707599167,3.6521695792890343
2020-08-20,124.04533386230467,134.79933166503906,123.8040008544922,133.45533752441406,309177000,0.06563643667445929,104.90760078430176,86.2040781656901,84.71424063524711,9.083938583960531,6.325040175509099,0.8214579156566207,0.3230254540987958,0,0.0,0.0,0.0,0.06563643667445929,1.1604457707599167,3.8918849766044255
2020-08-21,136.3173370361328,139.69932556152344,135.00332641601562,136.6653289794922,322344000,0.024052926729070556,107.01753387451171,87.5864891688029,84.60021922693069,10.223558638986873,7.104743868204655,0.7670317978468353,0.4467042509914647,0,0.0,0.0,0.0,0.024052926729070556,1.1604457707599167,3.985496200784662
2020-08-24,141.7519989013672,141.93333435058594,128.50132751464844,134.27999877929688,300954000,-0.017453806448256226,108.59953384399414,88.8967113494873,81.00374811524154,10.80963281269294,7.845721657102311,0.7350161073750685,0.3082618820907692,0,0.0,0.0,-0.0,-0.017453806448256226,1.1604457707599167,3.9159341214959063
2020-08-25,131.65933227539062,135.19667053222656,131.1999969482422,134.8893280029297,159883500,0.004537751185374361,110.42236671447753,90.14697793324788,81.39331563332608,11.194228495827176,8.515423024847284,0.7066481560675917,0.37037151577764504,0,0.0,0.0,0.0,0.004537751185374361,1.1604457707599167,3.9337036561975722
2020-08-26,137.3333282470703,144.39999389648438,136.90866088867188,143.54466247558594,213591000,0.06416619165356252,112.60256652832031,91.5598778406779,83.76532997924073,12.05843437649095,9.224025295176018,0.7263123687384845,0.43629883545252324,0,0.0,0.0,0.0,0.06416619165356252,1.1604457707599167,4.186114438909465
2020-08-27,145.36399841308594,153.0399932861328,142.8333282470703,149.25,355395000,0.039746079206424145,115.10676651000976,93.0663112004598,88.10696880659023,13.053227340480007,9.989865704236816,0.7224797855941175,0.5050521292462482,0,0.0,0.0,0.0,0.039746079206424145,1.1604457707599167,4.352496074965517
2020-08-28,153.00799560546875,154.5659942626953,145.76800537109375,147.55999755859375,301218000,-0.011323299439907841,117.7155662536621,94.56522229512532,88.86433349240185,13.549053800239832,10.701703323437421,0.6989643084507816,0.5470099115577678,0,0.0,0.0,-0.0,-0.011323299439907841,1.1604457707599167,4.303211458597659
2020-08-31,148.20333862304688,166.7133331298828,146.70333862304688,166.10667419433594,355123200,0.1256890549105465,121.0708999633789,96.34960021972657,94.45404299045623,15.262623620848899,11.613887382919717,0.7877247147151626,0.6778451938821812,0,0.0,0.0,0.0,0.1256890549105465,1.1604457707599167,4.844078039909032
2020-09-01,167.3800048828125,167.49667358398438,156.836669921875,158.35000610351562,269523300,-0.04669690804684601,124.03173370361328,97.93330033620198,84.40008076127481,15.81246550016833,12.453603006369441,0.826254447005968,0.5973437392735688,0,0.0,0.0,-0.0,-0.04669690804684601,1.1604457707599167,4.617874573107654
2020-09-02,159.663330078125,159.67999267578125,135.0399932861328,149.1233367919922,288528300,-0.05826756524083643,126.53783378601074,99.3735003789266,74.34709511391338,15.327023659967523,13.028287137089059,0.8736068499642188,0.5062760171367764,0,0.0,0.0,-0.0,-0.05826756524083643,1.1604457707599167,4.348802265145104
2020-09-03,135.7433319091797,143.93333435058594,134.0,135.6666717529297,262788300,-0.09023849203316048,128.35590057373048,100.49566707611083,63.372471897315314,13.698558640626075,13.162341437796464,0.9591270898187397,0.3661569178410604,0,0.0,0.0,-0.0,-0.09023849203316048,1.1604457707599167,3.9563729065880175
2020-09-04,134.27000427246094,142.6666717529297,124.00666809082033,139.44000244140625,330965700,0.027813247275265907,130.48553390502929,101.73873373667399,59.78036761129794,12.567593240044715,13.043391798246116,0.9465488859737502,0.43979182563317076,0,0.0,0.0,0.0,0.027813247275265907,1.1604457707599167,4.066412484552113
2020-09-08,118.66666412353516,122.913330078125,109.95999908447266,110.06999969482422,346397100,-0.21062824320390794,131.26046714782714,102.5340337117513,43.04799616831505,9.19538259894972,12.273789958386839,1.2463025766348343,0.163883325559103,0,0.0,0.0,-0.0,-0.21062824320390794,1.1604457707599167,3.209911166788463
2020-09-09,118.86666870117188,123.0,113.836669921875,122.09333038330078,238397400,0.10923349433825735,132.783833694458,103.46792259216309,48.73945299785514,7.407672634791382,11.300566493667748,1.2828979493840573,0.33251840214868045,0,0.0,0.0,0.0,0.10923349433825735,1.1604457707599167,3.5605409800521595
2020-09-10,128.73666381835938,132.99667358398438,120.1866683959961,123.77999877929688,254791800,0.013814582587770685,133.7903003692627,104.43966700236003,45.90358984616053,6.0571762940653855,10.251888453747277,1.2107470999103342,0.1942036111499592,0,0.0,0.0,0.0,0.013814582587770685,1.1604457707599167,3.609728367478232
2020-09-11,127.3133316040039,127.5,120.16666412353516,124.23999786376952,182152500,0.003716263443279244,134.59896697998047,105.40834477742513,44.61385669057438,4.966762549020729,9.194863272801967,1.2054933813158044,0.14966069432385742,0,0.0,0.0,0.0,0.003716263443279244,1.1604457707599167,3.6231430690504594
2020-09-14,126.98332977294922,140.0,124.43333435058594,139.8733367919922,249061800,0.1258317707423402,136.09026718139648,106.62405598958334,52.174816143446684,5.302952463285322,8.416481110898639,1.2739377011229185,0.27102886802692483,0,0.0,0.0,0.0,0.1258317707423402,1.1604457707599167,4.079049577081916
2020-09-15,145.52000427246094,153.97999572753906,143.56666564941406,149.9199981689453,291894600,0.07182685140266343,137.46746711730958,108.01061147054037,55.444684317750465,6.307359685861684,7.994656825891248,1.240999178628564,0.22507680298342891,0,0.0,0.0,0.0,0.07182685140266343,1.1604457707599167,4.372034864919076
2020-09-16,146.6233367919922,152.59666442871094,145.10333251953125,147.25332641601562,216837900,-0.01778729846250804,138.5398334503174,109.36003354390462,51.40434986697878,6.809683726838955,7.75766220608079,1.244413005556653,0.1704793626836334,0,0.0,0.0,-0.0,-0.01778729846250804,1.1604457707599167,4.29426817588827
2020-09-17,138.53334045410156,145.92999267578125,136.0,141.14332580566406,230337600,-0.04149312452942333,139.33523292541503,110.59933344523112,46.93964626373239,6.638231758951633,7.533776116654959,1.2573627798091562,0.12702476770114068,0,0.0,0.0,-0.0,-0.04149312452942333,1.1604457707599167,4.116085571703398
2020-09-18,149.31333923339844,150.3333282470703,142.93333435058594,147.38333129882812,259220400,0.04421041843491591,140.03163261413573,111.98811124165853,49.935521704481346,6.926032145287195,7.412227322381407,1.2468431428630096,0.10436445654986337,0,0.0,0.0,0.0,0.04421041843491591,1.1604457707599167,4.298059437142325
2020-09-21,151.0433349609375,151.89332580566406,135.69000244140625,149.79666137695312,328430400,0.016374511668703073,140.68819923400878,113.38918889363607,43.25270486939615,7.265103996707808,7.382802657246687,1.2458325209430479,0.09608386044591755,0,0.0,0.0,0.0,0.016374511668703073,1.1604457707599167,4.368438061548591
2020-09-22,143.1999969482422,145.9199981689453,139.1999969482422,141.41000366210938,238742400,-0.055986946823462835,141.04469947814943,114.67964452107748,43.028422969719244,6.778944244964805,7.262030974790311,1.2635151369030448,0.053098041016007125,0,0.0,0.0,-0.0,-0.055986946823462835,1.1604457707599167,4.123862552095079
2020-09-23,135.05332946777344,137.38333129882812,125.2933349609375,126.7866668701172,285222600,-0.10341090738483927,140.6395664215088,115.67125562032064,41.19841199885087,5.154262937600208,6.840477367352291,1.321628675611864,-0.06006895617892394,0,0.0,0.0,-0.0,-0.10341090738483927,1.1604457707599167,3.697410183652568
2020-09-24,121.26667022705078,133.1666717529297,117.0999984741211,129.26333618164062,289683300,0.0195341463945935,139.9255001068115,116.62585563659668,47.23779856398093,4.020195500127272,6.276420993907287,1.3023916494815215,-0.09949047249579401,0,0.0,0.0,0.0,0.0195341463945935,1.1604457707599167,3.769635935460898
2020-09-25,131.1566619873047,136.2433319091797,130.43333435058594,135.77999877929688,201625500,0.05041385121376596,139.25200004577636,117.64482231140137,48.457690361384586,3.6057146608931134,5.742279727304453,1.3074568347702131,-0.0902512644603225,0,0.0,0.0,0.0,0.05041385121376596,1.1604457707599167,3.9596778006412894
2020-09-28,141.5399932861328,142.69332885742188,138.51666259765625,140.39999389648438,149158800,0.034025594039789775,138.8939998626709,118.64186668395996,66.14958429398143,3.608434814307003,5.315510744704963,1.312775994912138,-0.04852266048097653,0,0.0,0.0,0.0,0.034025594039789775,1.1604457707599167,4.094408190014278
2020-09-29,138.6666717529297,142.8333282470703,137.1999969482422,139.69000244140625,150657900,-0.005056919415549199,137.57316627502442,119.44605560302735,60.65302970328127,3.512806729376507,4.954969941639272,1.2271807756266604,-0.15903437884755667,0,0.0,0.0,-0.0,-0.005056919415549199,1.1604457707599167,4.073703097743011
2020-09-30,140.44000244140625,144.64332580566406,140.1566619873047,143.00332641601562,144436800,0.02371912031427703,136.80583229064942,120.28515548706055,61.41302161790195,3.662163199506665,4.69640859321275,1.221374953937712,-0.09691619258585726,0,0.0,0.0,0.0,0.02371912031427703,1.1604457707599167,4.170327751643021
2020-10-01,146.9199981689453,149.6266632080078,144.80667114257812,149.3866729736328,152224500,0.04463774876849502,136.81899909973146,121.25728886922201,63.94867839390651,4.246659154210477,4.606458705412296,1.2132240212594596,0.0017658951798265043,0,0.0,0.0,0.0,0.04463774876849502,1.1604457707599167,4.356481794103145
2020-10-02,140.4633331298828,146.3766632080078,138.3333282470703,138.3633270263672,214290000,-0.0737906918190171,136.9538318634033,122.01414426167806,49.11726307308769,3.7768473718836333,4.440536438706563,1.1977601191354992,0.01987706515236498,0,0.0,0.0,-0.0,-0.0737906918190171,1.1604457707599167,4.035013988619321
2020-10-05,141.11666870117188,144.54666137695312,139.77667236328125,141.89332580566406,134168400,0.025512531789757986,137.0764980316162,122.66275520324707,44.92068506965137,3.647315566165389,4.281892264198329,1.1971773158611536,0.017594114467178956,0,0.0,0.0,0.0,0.025512531789757986,1.1604457707599167,4.13795741127609
2020-10-06,141.26333618164062,142.92666625976562,135.35000610351562,137.9933319091797,147438900,-0.02748539351192436,138.472664642334,123.29924405415854,44.23029276227908,3.193155059217389,4.064144823202142,0.902471927148533,0.2536870381736587,0,0.0,0.0,-0.0,-0.02748539351192436,1.1604457707599167,4.024224023491582
2020-10-07,139.9566650390625,143.3000030517578,137.9499969482422,141.76666259765625,129383100,0.027344297266189477,139.45633125305176,123.97668838500977,50.40003650672192,3.101948505456079,3.8717055596529297,0.8304663340594921,0.1611335537542702,0,0.0,0.0,0.0,0.027344297266189477,1.1604457707599167,4.134263601455677
2020-10-08,146.14666748046875,146.3333282470703,141.76666259765625,141.97332763671875,121263300,0.0014577830589765917,140.36599769592286,124.62512168884277,46.23660547864477,3.011626638753995,3.699689775473143,0.8306345392077626,0.146981168499291,0,0.0,0.0,0.0,0.0014577830589765917,1.1604457707599167,4.140290460895223
2020-10-09,143.3766632080078,144.8633270263672,142.15333557128906,144.6666717529297,86777100,0.01897077543397918,141.38733139038087,125.36885515848796,46.44524186489807,3.121394773670829,3.58403077511268,0.8313120085983916,0.16441302511577827,0,0.0,0.0,0.0,0.01897077543397918,1.1604457707599167,4.218834981460312
2020-10-12,147.3333282470703,149.5800018310547,146.19332885742188,147.43333435058594,116373300,0.01912439516394837,141.76533126831055,126.15847740173339,54.526324334997426,3.39252642820594,3.5457299057313323,0.7097094451401705,0.054048882596090086,0,0.0,0.0,0.0,0.01912439516394837,1.1604457707599167,4.299517648777248
2020-10-13,147.78334045410156,149.6300048828125,145.53334045410156,148.88333129882812,103391100,0.009834932884270176,141.7134979248047,126.81431070963542,70.70397936188725,3.6819595160552865,3.572975827796123,0.6632702574524934,-0.0069148004454280265,0,0.0,0.0,0.0,0.009834932884270176,1.1604457707599167,4.341803116287707
2020-10-14,149.92666625976562,155.3000030517578,149.11666870117188,153.76666259765625,143639100,0.032799718116372834,142.0391647338867,127.63446617126465,71.96820086337895,4.25631717264082,3.7096440967650626,0.6690455444436479,0.04423218368079063,0,0.0,0.0,0.0,0.032799718116372834,1.1604457707599167,4.484213034618733
2020-10-15,150.10333251953125,152.19000244140625,147.5,149.6266632080078,107017200,-0.02692390743031925,142.4633316040039,128.35898831685384,62.96666223706377,4.327551087057657,3.8332254948235818,0.6580935119410974,0.06010441764723762,0,0.0,0.0,-0.0,-0.02692390743031925,1.1604457707599167,4.363480497976828
2020-10-16,151.47999572753906,151.98333740234375,146.28334045410156,146.55667114257812,98327700,-0.02051768046956881,142.4219985961914,129.1204106648763,55.937772618586514,4.089144660517377,3.884409327962341,0.6453164804883196,-0.005608912140640188,0,0.0,0.0,-0.0,-0.02051768046956881,1.1604457707599167,4.273951999384145
2020-10-19,148.74667358398438,149.0,142.9566650390625,143.61000061035156,108863400,-0.020106014344170586,142.11266555786133,129.93946622212727,53.6242585394055,3.620697022788079,3.831666866927489,0.6464271417898412,-0.04130039154232712,0,0.0,0.0,-0.0,-0.020106014344170586,1.1604457707599167,4.1880198591782305
2020-10-20,143.9166717529297,143.9166717529297,139.68333435058594,140.64666748046875,94968900,-0.020634587544658856,142.0744987487793,130.57291069030762,47.80694355697551,2.976026891439261,3.6605388718298437,0.6183261380302566,-0.00539803522998672,0,0.0,0.0,-0.0,-0.020634587544658856,1.1604457707599167,4.101601796755247
2020-10-21,140.89999389648438,144.31666564941406,140.4166717529297,140.8800048828125,97111500,0.0016590325709362475,142.77916564941407,131.28036626180014,41.0606685966244,2.4556424287011964,3.4195595832041144,0.481551811405042,0.11115788718645625,0,0.0,0.0,0.0,0.0016590325709362475,1.1604457707599167,4.1084064877290745
