date,open,high,low,close,volume,daily_return,ma20,ma60,rsi,macd,macd_signal,volatility_20d,return_20d,signal,position,trade,strategy_return,benchmark_return,strategy_curve,benchmark_curve
2024-08-23,225.66000366210935,228.22000122070312,224.3300018310547,226.83999633789065,38677300,0.010288146667049247,219.7335006713867,216.3210001627604,83.87965038376457,2.243142704723482,1.4233514306009294,0.23726324336777233,0.040741371584195774,1,1.0,0.0,0.010288146667049247,0.010288146667049247,1.3377497036742374,1.410959695898616
2024-08-26,226.75999450683597,227.27999877929688,223.88999938964844,227.17999267578125,30602200,0.0014988376978464224,220.18050003051758,216.91916681925457,91.16797454810856,2.3829620345873366,1.615273551398211,0.23725461838202916,0.0409640164845817,1,1.0,0.0,0.0014988376978464224,0.0014988376978464224,1.3397547733603872,1.4130744954809706
2024-08-27,226.0,228.8500061035156,224.88999938964844,228.02999877929688,35934600,0.0037415535298863656,220.64199981689453,217.51550013224283,90.48465843094249,2.533157585791429,1.7988503582768547,0.23732078689744363,0.04218462339488949,1,1.0,0.0,0.0037415535298863656,0.0037415535298863656,1.3447675375618358,1.4183615893475299
2024-08-28,227.9199981689453,229.8600006103516,225.67999267578125,226.4900054931641,38052200,-0.006753467940081359,220.8625,218.05650024414064,82.08376884784224,2.499115802960233,1.9389034472135305,0.23428008270061568,0.01985772526003604,1,1.0,0.0,-0.006753467940081359,-0.006753467940081359,1.3356856931100498,1.4087827298264284
2024-08-29,230.1000061035156,232.9199981689453,228.8800048828125,229.7899932861328,51906300,0.014570125448949867,221.43399963378906,218.64716669718425,82.40077760815436,2.707211827782743,2.0925651233273728,0.22896730972593604,0.05234471809778585,1,1.0,0.0,0.014570125448949867,0.014570125448949867,1.3551468012190309,1.4293088709303134
2024-08-30,230.19000244140625,230.3999938964844,227.47999572753903,229.0,52990800,-0.0034378924636161434,221.8909996032715,219.19933344523113,78.09901105572119,2.776379199587126,2.2293279385793237,0.2293738771921786,0.041571906505389444,1,1.0,0.0,-0.0034378924636161434,-0.0034378924636161434,1.3504879522440265,1.4243950607347624
2024-09-03,228.5500030517578,229.0,221.1699981689453,222.7700042724609,50190600,-0.027205221517637934,222.56599960327148,219.67083358764648,53.275114407784784,2.301950795247393,2.2438525099129376,0.17371337936985978,0.06450996188839153,1,1.0,0.0,-0.027205221517637934,-0.027205221517637934,1.3137476283463265,1.385644077578844
2024-09-04,221.66000366210935,221.77999877929688,217.47999572753903,220.8500061035156,43840200,-0.00861874638471094,223.24700012207032,220.0701670328776,48.21502589051468,1.750852324863132,2.1452524729029765,0.17264079507821128,0.06572412612450096,1,1.0,0.0,-0.00861874638471094,-0.00861874638471094,1.3024247707240941,1.373701562694715
2024-09-05,221.6300048828125,225.47999572753903,221.5200042724609,222.3800048828125,36615400,0.006927773316790287,223.875,220.55783386230468,44.89082951974052,1.4211784706328956,2.0004376724489603,0.1697892976990304,0.05986081936974563,1,1.0,0.0,0.006927773316790287,0.006927773316790287,1.3114476742978431,1.3832182557259847
2024-09-06,223.9499969482422,225.2400054931641,219.7700042724609,220.82000732421875,48423000,-0.007015008203708928,224.25050048828126,220.7856674194336,38.694325607169624,1.0222469736629023,1.8047995326917488,0.16523054370360019,0.035207021947305295,1,1.0,0.0,-0.007015008203708928,-0.007015008203708928,1.3022478581039088,1.373514968314547
2024-09-09,220.82000732421875,221.2700042724609,216.7100067138672,220.91000366210935,67180000,0.0004075551802624755,224.4840003967285,220.9163340250651,39.20206821209094,0.7052234634051899,1.584884318834437,0.15910238377565716,0.02159636538250509,1,1.0,0.0,0.0004075551802624755,0.0004075551802624755,1.3027785959644647,1.3740747514550515
2024-09-10,218.9199981689453,221.47999572753903,216.72999572753903,220.1100006103516,51591000,-0.0036213980285899616,224.61300048828124,221.01416727701823,36.23062609730184,0.38498857843734413,1.3449051707550186,0.15886650466150168,0.011860441527756116,1,1.0,0.0,-0.0036213980285899616,-0.0036213980285899616,1.2980607161253497,1.369098679858997
2024-09-11,221.4600067138672,223.08999633789065,217.88999938964844,222.66000366210935,44587100,0.011585130365211693,224.68250045776367,221.18366724650065,42.718076819321986,0.33312401367754774,1.1425489393395245,0.15222369602649274,0.006281915139012106,1,1.0,0.0,0.011585130365211693,0.011585130365211693,1.313098918743622,1.3849598665480027
2024-09-12,222.5,223.5500030517578,219.82000732421875,222.7700042724609,37455600,0.0004940295003250661,224.73500061035156,221.28533401489258,46.321076741223386,0.2974680755754946,0.9735327665867185,0.15209683421174702,0.004735716426018666,1,1.0,0.0,0.0004940295003250661,0.0004940295003250661,1.3137476283463263,1.3856440775788437
2024-09-13,223.5800018310547,224.0399932861328,221.91000366210935,222.5,36766600,-0.001212031545013037,224.6240005493164,221.4221674601237,40.08226365935187,0.24460375959466774,0.8277469651883084,0.1438407509303878,-0.009878965862601619,1,1.0,0.0,-0.001212031545013037,-0.001212031545013037,1.3121553247785844,1.3839646332466575
2024-09-16,216.5399932861328,217.22000122070312,213.9199981689453,216.32000732421875,59357400,-0.027775247981039364,224.13750076293945,221.532834370931,30.411261130340463,-0.29259252774144784,0.6036790666023573,0.17116157840331195,-0.04304355494881906,1,1.0,0.0,-0.027775247981039364,-0.027775247981039364,1.275709885243218,1.3455246723612435
2024-09-17,215.75,216.8999938964844,214.5,216.7899932861328,45519300,0.0021726421320320544,223.68250045776367,221.68783416748047,29.443990822385345,-0.6726466644163054,0.34841392039862473,0.17178588507319448,-0.040285121643736876,1,1.0,0.0,0.0021726421320320544,0.0021726421320320544,1.2784815462881471,1.3484480159541041
2024-09-18,217.5500030517578,222.7100067138672,217.5399932861328,220.69000244140625,59894900,0.017989802463465043,223.3915008544922,221.89700088500976,40.23567406162185,-0.6516325464113493,0.14840462703662993,0.18535534873104936,-0.02569419542877638,1,1.0,0.0,0.017989802463465043,0.017989802463465043,1.3014811767590562,1.37270632939337
2024-09-19,224.9900054931641,229.82000732421875,224.6300048828125,228.8699951171875,66781300,0.03706553348719566,223.51500091552734,222.22700068155925,48.66975284536056,0.02479254634897643,0.12368221089909924,0.22993611348900425,0.01090989967885081,1,1.0,0.0,0.03706553348719566,0.03706553348719566,1.3497212708991737,1.4235864218135852
2024-09-20,229.97000122070312,233.08999633789065,227.6199951171875,228.1999969482422,318679900,-0.002927418111763669,223.6985008239746,222.47616729736328,48.839228664580496,0.5010255423410683,0.19915087718749308,0.22796874969020992,0.016345246465496732,1,1.0,0.0,-0.002927418111763669,-0.002927418111763669,1.3457700724049109,1.4194189891387072
2024-09-23,227.33999633789065,229.4499969482422,225.80999755859372,226.47000122070312,54146000,-0.007581050616453089,223.68000106811525,222.68233388264974,56.17489967949395,0.7304275120201567,0.3054062041540258,0.22703998739753725,-0.0016310841260832598,1,1.0,0.0,-0.007581050616453089,-0.007581050616453089,1.3355677213679016,1.408658301936092
2024-09-24,228.6499938964844,229.3500061035156,225.72999572753903,227.3699951171875,43556100,0.0039740093241191765,223.68950119018555,222.9615005493164,61.26467750354591,0.9736288245991886,0.43905072824305835,0.22742417638722318,0.0008363520007566017,1,1.0,0.0,0.0039740093241191765,0.0039740093241191765,1.3408752799456103,1.414256323162484
2024-09-25,224.92999267578125,227.2899932861328,224.0200042724609,226.3699951171875,42308700,-0.004398117700115112,223.60650100708008,223.12183380126953,57.02216474136842,1.0733035985616937,0.5659013023067854,0.22754937853655477,-0.007279759992087853,1,1.0,0.0,-0.004398117700115112,-0.004398117700115112,1.3349779526432346,1.4080362573950835
2024-09-26,227.3000030517578,228.5,225.41000366210935,227.5200042724609,36636700,0.005080219022304933,223.65800094604492,223.24266713460287,61.9642867847371,1.2309036122172188,0.6989017642888721,0.22695229527460445,0.004547656648486775,1,1.0,0.0,0.005080219022304933,0.005080219022304933,1.3417599330326104,1.4151893899739971
2024-09-27,228.4600067138672,229.5200042724609,227.3000030517578,227.7899932861328,34026000,0.0011866605511687833,223.55800094604493,223.34666697184244,62.20723054922491,1.3618895999358074,0.8314993314182593,0.22069560868617746,-0.008703599192457445,1,1.0,0.0,0.0011866605511687833,0.0011866605511687833,1.343352146614279,1.416868739395512
2024-09-30,230.0399932861328,233.0,229.6499938964844,233.0,54541900,0.02287197360475246,223.75800094604492,223.4576670328776,69.77601545450759,1.8646069110786527,1.038120847350338,0.23509604544905902,0.017467248908296984,1,1.0,0.0,0.02287197360475246,0.02287197360475246,1.3740772614535284,1.449275323804365
2024-10-01,229.5200042724609,229.6499938964844,223.7400054931641,226.2100067138672,63285000,-0.029141602086406926,223.93000106811525,223.43083368937175,54.81944857021766,1.695572782612146,1.1696112344026997,0.2382532673648214,0.015441946291830932,1,1.0,0.0,-0.029141602086406926,-0.029141602086406926,1.33403444866427,1.4070411190044096
2024-10-02,225.88999938964844,227.3699951171875,223.0200042724609,226.77999877929688,32880600,0.002519747352073054,224.22650070190429,223.39916712443033,55.37677461858109,1.589285322137215,1.253546051949603,0.23563386897887764,0.02685076980709611,1,1.0,0.0,0.002519747352073054,0.002519747352073054,1.337395878433866,1.4105865071382788
2024-10-03,225.13999938964844,226.80999755859372,223.32000732421875,225.6699981689453,34044200,-0.004894614235498862,224.39100036621093,223.2773338317871,54.15683394794078,1.3993530998893107,1.2827074615375447,0.23571239270129127,0.014794465392095502,1,1.0,0.0,-0.004894614235498862,-0.004894614235498862,1.3308498415287862,1.4036822303400371
2024-10-04,227.8999938964844,228.0,224.1300048828125,226.8000030517578,37245100,0.005007333238716605,224.69000015258788,223.2645004272461,65.8403942195524,1.3247415990375089,1.2911142890375376,0.23425791776597563,0.027080860108653848,1,1.0,0.0,0.005007333238716605,0.005007333238716605,1.337513850176014,1.4107109350286147
2024-10-07,224.5,225.69000244140625,221.3300018310547,221.69000244140625,39505400,-0.022530866585506182,224.72900009155273,223.11700057983398,56.495242548898325,0.8435531482676311,1.2016020608835563,0.24926860745279164,0.003530844082959339,1,1.0,0.0,-0.022530866585506182,-0.022530866585506182,1.3073785040614314,1.3789263951607702
2024-10-08,224.3000030517578,225.97999572753903,223.25,225.7700042724609,31855700,0.018404085823098937,225.0120002746582,222.9731674194336,56.701853158832776,0.78241074004751,1.1177637967163472,0.25682723844729577,0.02571443208584112,1,1.0,0.0,0.018404085823098937,0.018404085823098937,1.3314396102534527,1.4043042748810455
2024-10-09,225.22999572753903,229.75,224.8300018310547,229.5399932861328,33591100,0.01669836090857424,225.3559997558594,222.8851671854655,51.00029661030463,1.0263306464922266,1.099477166671523,0.26013816595735717,0.03089908160813648,1,1.0,0.0,0.01669836090857424,0.01669836090857424,1.3536724693934363,1.427753854488463
2024-10-10,227.77999877929688,229.5,227.1699981689453,229.0399932861328,28183500,-0.0021782696463562568,225.66949920654298,222.88783365885416,51.26049958372603,1.165853870669821,1.1127525074711826,0.2604684221317765,0.028145571187417673,1,1.0,0.0,-0.0021782696463562568,-0.0021782696463562568,1.3507238057422486,1.4246438216047626
2024-10-11,229.3000030517578,229.41000366210935,227.33999633789065,227.5500030517578,31759200,-0.006505371454991304,225.92199935913087,222.9440004984538,51.63241047100712,1.1430212342129664,1.1188062528195393,0.26187778219084223,0.022696642929248556,1,1.0,0.0,-0.006505371454991304,-0.006505371454991304,1.3419368456527958,1.4153759843541651
2024-10-14,228.6999969482422,231.72999572753903,228.6000061035156,231.3000030517578,39882100,0.01647989430765695,226.6709991455078,223.0605005900065,55.46898191579674,1.4112518326104748,1.1772953687777263,0.24327265723702873,0.0692492382597194,1,1.0,0.0,0.01647989430765695,0.01647989430765695,1.3640518230367045,1.4387012309819176
2024-10-15,233.6100006103516,237.4900054931641,232.3699951171875,233.8500061035156,64751400,0.011024656368842312,227.52399978637695,223.2253339131673,59.97867513907161,1.8087404157389528,1.3035843781699716,0.24467431620854535,0.07869372824264054,1,1.0,0.0,0.011024656368842312,0.011024656368842312,1.379090025654977,1.4545624176709238
2024-10-16,231.6000061035156,232.1199951171875,229.83999633789065,231.77999877929688,34082200,-0.008851859184054955,228.0784996032715,223.33816731770833,55.54687093322254,1.9344218790416505,1.4297518783443075,0.24272737498228877,0.05025146683223691,1,1.0,0.0,-0.008851859184054955,-0.008851859184054955,1.3668825149457444,1.4416868359752821
2024-10-17,233.42999267578125,233.8500061035156,230.5200042724609,232.1499938964844,32993800,0.0015963203000093351,228.24249954223632,223.56500066121419,55.66234069916993,2.0403608481964284,1.5518736723147317,0.20568889533743176,0.014331274737946487,1,1.0,0.0,0.0015963203000093351,0.0015963203000093351,1.36906449725208,1.4439882299378057
2024-10-18,236.17999267578125,236.17999267578125,234.00999450683597,235.0,46431500,0.01227657195109133,228.5824996948242,223.8568339029948,52.767018370509234,2.3274604038181224,1.70699101861541,0.20909474005916256,0.02979843620813072,1,1.0,0.0,0.01227657195109133,0.01227657195109133,1.3858719160582798,1.4617154553391662
2024-10-21,234.4499969482422,236.8500061035156,234.4499969482422,236.47999572753903,36254500,0.00629785415974049,229.082999420166,224.16550038655598,66.65584412370563,2.64393452504828,1.8943797199019843,0.20684612325029278,0.04420009031165595,1,1.0,0.0,0.00629785415974049,0.00629785415974049,1.394599935269695,1.470921126099931
2024-10-22,233.88999938964844,236.22000122070312,232.6000061035156,235.8600006103516,38846600,-0.002621765597043413,229.50749969482422,224.45916697184245,64.70208044369106,2.8122957272045426,2.077962921362496,0.20743941418207973,0.03734004343356001,1,1.0,0.0,-0.002621765597043413,-0.002621765597043413,1.390943621137766,1.4670647156955579
2024-10-23,234.0800018310547,235.13999938964844,227.75999450683597,230.75999450683597,52287000,-0.021623022514703494,229.72699966430665,224.65850016276042,57.298533195638164,2.5053156040869453,2.163433457907386,0.22283296191019836,0.019393026833683713,1,1.0,0.0,-0.021623022514703494,-0.021623022514703494,1.3608672159012207,1.4353423423175458
2024-10-24,229.97999572753903,230.82000732421875,228.41000366210935,230.57000732421875,31109500,-0.0008233107433688325,229.87949981689454,224.80000025431315,55.555565549202115,2.2210978337537313,2.1749663330766555,0.2224034309633135,0.013405428069988012,1,1.0,0.0,-0.0008233107433688325,-0.0008233107433688325,1.3597467993020709,1.4341606095467034
2024-10-25,229.7400054931641,233.22000122070312,229.57000732421875,231.41000366210935,38802300,0.0036431292501519774,230.06050033569335,225.0175003051758,66.38572154691133,2.040116692113486,2.1479964048840214,0.2226367954744237,0.01589187621349697,1,1.0,0.0,0.0036431292501519774,0.0036431292501519774,1.3647005326394088,1.4393854420127588
2024-10-28,233.32000732421875,234.72999572753903,232.5500030517578,233.3999938964844,36087100,0.008599413175243376,230.08050003051758,225.24316685994467,63.83750501570447,2.033818817022251,2.1251608873116674,0.20930514389187097,0.0017167120020789017,1,1.0,0.0,0.008599413175243376,0.008599413175243376,1.3764361563800498,1.4517633121470568
2024-10-29,233.1000061035156,234.3300018310547,232.32000732421875,233.6699981689453,35417200,0.0011568306748999113,230.4534996032715,225.64983342488605,58.5791625725063,2.027245964346264,2.105577902718587,0.17837716521582853,0.032978167338610476,1,1.0,0.0,0.0011568306748999113,0.0011568306748999113,1.3780284599477917,1.4534427564792427
2024-10-30,232.6100006103516,233.47000122070312,229.5500030517578,230.1000061035156,47070900,-0.015277922255336307,230.61949996948243,226.03100026448567,51.952862994020684,1.7142080835049285,2.027303938875855,0.18818840219743765,0.014639771329436169,1,1.0,0.0,-0.015277922255336307,-0.015277922255336307,1.3569750482710685,1.431237171043171
2024-10-31,229.33999633789065,229.8300018310547,225.3699951171875,225.91000366210935,64370100,-0.01820948426885871,230.63150024414062,226.29916687011718,47.25201000412657,1.1151701406993482,1.8448771792405538,0.19914270571548812,0.0010635241508016868,1,1.0,0.0,-0.01820948426885871,-0.01820948426885871,1.3322652324763427,1.4051750802920546
2024-11-01,220.97000122070312,225.3500061035156,220.2700042724609,222.91000366210935,65276700,-0.013279624414008095,230.4370002746582,226.45916697184245,35.57922852057831,0.3938136881798471,1.5546644810284125,0.20372674576921845,-0.01715167256307637,1,1.0,0.0,-0.013279624414008095,-0.013279624414008095,1.3145732505692156,1.3865148829898524
2024-11-04,220.9900054931641,222.7899932861328,219.7100067138672,222.00999450683597,44944500,-0.004037544930633241,230.4529998779297,226.55533345540366,28.425624768184747,-0.24763513103164314,1.1942045586164016,0.1874747355500937,0.001443421272523615,1,1.0,0.0,-0.004037544930633241,-0.004037544930633241,1.3092656020054338,1.380916766852789
2024-11-05,221.8000030517578,223.9499969482422,221.13999938964844,223.4499969482422,28111300,0.006486205472888695,230.33699951171874,226.65400009155275,34.46473828683689,-0.6325007048198188,0.8288635059291576,0.17652754987960756,-0.010275976791934371,1,1.0,0.0,0.006486205472888695,0.006486205472888695,1.3177577677186265,1.3898736767435533
2024-11-06,222.6100006103516,226.07000732421875,221.19000244140625,222.72000122070312,54561100,-0.0032669310248778505,229.99599990844726,226.67816670735678,32.64630363043703,-0.9850588539468106,0.466079033953964,0.16461678412838648,-0.029711563409031916,1,1.0,0.0,-0.0032669310248778505,-0.0032669310248778505,1.3134527439839927,1.3853330553083387
2024-11-07,224.6300048828125,227.8800048828125,224.57000732421875,227.47999572753903,42137700,0.02137210165565251,229.9180000305176,226.77416661580403,37.07013120577598,-0.8703392226155415,0.1987953826400629,0.18339986939828318,-0.006811026913736029,1,1.0,0.0,0.02137210165565251,0.02137210165565251,1.3415239895483144,1.4149405341933243
2024-11-08,227.1699981689453,228.66000366210935,226.41000366210935,226.9600067138672,38328800,-0.0022858669924306074,229.88850021362305,226.8115000406901,33.07254445511617,-0.8120213789581499,-0.003367969679579641,0.1821066999852102,-0.00259282061075794,1,1.0,0.0,-0.0022858669924306074,-0.0022858669924306074,1.3384574441410522,1.4117061683299597
2024-11-11,225.0,225.6999969482422,221.5,224.22999572753903,42005600,-0.0120285993371948,229.5349998474121,226.78116658528646,30.7641210770298,-0.9748556099996506,-0.19766549774359385,0.17575538789632275,-0.0305663952915588,1,1.0,0.0,-0.0120285993371948,-0.0120285993371948,1.3223576758155937,1.394725320449272
2024-11-12,224.5500030517578,225.58999633789065,223.3600006103516,224.22999572753903,40398300,0.0,229.0539993286133,226.75349985758464,37.007549859798594,-1.0913228211005617,-0.37639696241498743,0.16959008199080777,-0.041137524587953944,1,1.0,0.0,0.0,0.0,1.3223576758155937,1.394725320449272
2024-11-13,224.00999450683597,226.6499938964844,222.75999450683597,225.1199951171875,48566200,0.003969136184303723,228.72099914550782,226.7303332010905,39.45022253150706,-1.0991382309529456,-0.5209452161225792,0.16886860213904528,-0.028734160398590225,1,1.0,0.0,0.003969136184303723,0.003969136184303723,1.3276062935152653,1.4002611751858318
2024-11-14,225.0200042724609,228.8699951171875,225.0,228.22000122070312,44923900,0.013770460957508002,228.52449951171874,226.76066665649415,44.32181762675557,-0.8454416893208929,-0.5858445107622419,0.17706658762530286,-0.016928678781416018,1,1.0,0.0,0.013770460957508002,0.013770460957508002,1.345888044147059,1.4195434170290426
2024-11-15,226.3999938964844,226.9199981689453,224.2700042724609,225.0,47923700,-0.014109198157391867,228.02449951171874,226.76850001017252,35.67532094450415,-0.8939081237186031,-0.6474572333535141,0.17600115400403796,-0.04255319148936165,1,1.0,0.0,-0.014109198157391867,-0.014109198157391867,1.3268986430345238,1.3995147976651587
2024-11-18,225.25,229.7400054931641,225.1699981689453,228.0200042724609,44633700,0.013422241210937269,227.60149993896485,226.78816680908204,41.19115589939757,-0.6807813924809807,-0.6541220651790075,0.18222385854078532,-0.035774660047039775,1,1.0,0.0,0.013422241210937269,0.013422241210937269,1.3447085966837984,1.4182994228576966
2024-11-19,226.97999572753903,230.16000366210935,226.66000366210935,228.27999877929688,36211800,0.0011402267431119828,227.2224998474121,226.80650024414064,46.83587151212643,-0.4853032646984161,-0.6203583050828892,0.18247624342962177,-0.032137716490457935,1,1.0,0.0,0.0011402267431119828,0.0011402267431119828,1.3462418693874298,1.4199166057893793
2024-11-20,228.05999755859372,229.92999267578125,225.88999938964844,229.0,35169600,0.0031540267415159917,227.1345001220703,226.82266693115236,56.10912474070935,-0.26918436903264364,-0.5501235178728401,0.16689044894327937,-0.007626948122430366,1,1.0,0.0,0.0031540267415159917,0.0031540267415159917,1.3504879522440263,1.4243950607347615
2024-11-21,228.8800048828125,230.16000366210935,225.7100067138672,228.5200042724609,42108300,-0.002096051211961103,227.03199996948243,226.85650024414062,62.31883960851198,-0.1350830772573488,-0.46711542974974185,0.16700143430300676,-0.008891022191256703,1,1.0,0.0,-0.002096051211961103,-0.002096051211961103,1.3476572603349863,1.421409455741397
2024-11-22,228.05999755859372,230.72000122070312,228.05999755859372,229.8699951171875,38168300,0.005907539031537068,226.95499954223632,226.85783360799152,66.92507614613478,0.07921302302636946,-0.3578497391945196,0.16791835686196183,-0.0066548918393799505,1,1.0,0.0,0.005907539031537068,0.005907539031537068,1.3556185982015496,1.429806487580985
2024-11-25,231.4600067138672,233.25,229.7400054931641,232.8699951171875,90152800,0.013050855108212911,226.9284996032715,226.92233352661134,69.00727286834017,0.48552235489506756,-0.18917532037660217,0.17174052824961558,-0.0022707746064979384,1,1.0,0.0,0.013050855108212911,0.013050855108212911,1.3733105801086767,1.4484666848831873
2024-11-26,233.3300018310547,235.57000732421875,233.3300018310547,235.05999755859372,45986200,0.009404399395912533,226.9979995727539,227.12716674804688,73.51372128508817,0.9730239081818866,0.04326452533509556,0.17497910274876272,0.005948557369540586,0,1.0,0.0,0.009404399395912533,0.009404399395912533,1.386225741298651,1.4620886440995022
2024-11-27,234.47000122070312,235.69000244140625,233.80999755859372,234.92999267578125,33498400,-0.000553071063399746,227.2394989013672,227.36183319091796,67.23738254934044,1.3335102181602565,0.30131366390012776,0.16505680942059614,0.02099081462037322,0,0.0,1.0,-0.001,-0.000553071063399746,1.3848395155573523,1.4612800051783255
2024-11-29,234.80999755859372,237.80999755859372,233.97000122070312,237.3300018310547,28481400,0.01021584825308186,227.81049880981445,227.610999806722,72.07319275425766,1.7921995364482086,0.5994908384097439,0.15123475761693655,0.050551095497417986,1,0.0,0.0,0.0,0.01021584825308186,1.3848395155573523,1.4762082199664899
2024-12-02,237.2700042724609,240.7899932861328,237.16000366210935,239.58999633789065,48137100,0.009522582435425697,228.6444984436035,227.92383295694987,83.36228879142065,2.3114320452083064,0.9418790797694565,0.1409667385775912,0.07482837199655301,1,1.0,1.0,0.008522582435425696,0.009522582435425697,1.3966419244885249,1.4902655344329738
2024-12-03,239.80999755859372,242.75999450683597,238.8999938964844,242.6499938964844,38861000,0.01277180852859261,229.67649841308594,228.2861661275228,85.31441118806167,2.9359994052334173,1.3407031448622488,0.14143249292323995,0.09296878474096304,1,1.0,0.0,0.01277180852859261,0.01277180852859261,1.4144795677310975,1.5092989204955125
2024-12-04,242.8699951171875,244.1100006103516,241.25,243.00999450683597,44383900,0.0014836209330593153,230.6544982910156,228.6678326924642,85.00977935972817,3.4205921216887702,1.7566809402275532,0.14161177787410126,0.0875363518717096,1,1.0,0.0,0.0014836209330593153,0.0014836209330593153,1.416578119227168,1.5115381479682035
2024-12-05,243.9900054931641,244.5399932861328,242.1300048828125,243.0399932861328,40033900,0.00012344668933361724,231.6704978942871,229.00749918619792,82.96262206863877,3.763670738095527,2.158078899801148,0.13972614417995158,0.09123559605809128,1,1.0,0.0,0.00012344668933361724,0.00012344668933361724,1.4167529911061691,1.5117247423483717
2024-12-06,242.91000366210935,244.6300048828125,242.0800018310547,242.83999633789065,36870600,-0.0008228972752097885,232.4384979248047,229.34199905395508,95.83762633984944,3.9736195187470855,2.5211870235903353,0.1254789363861992,0.06752242350465343,1,1.0,0.0,-0.0008228972752097885,-0.0008228972752097885,1.4155871489301426,1.510480748177026
2024-12-09,241.8300018310547,247.2400054931641,241.75,246.75,44649200,0.016101151873964437,233.42799758911133,229.74616572062175,96.01966622602377,4.404735014881737,2.897896621848616,0.13145099695611456,0.08719594950965281,1,1.0,0.0,0.016101151873964437,0.016101151873964437,1.4383797326058991,1.5348012281061236
2024-12-10,246.88999938964844,248.2100067138672,245.33999633789065,247.7700042724609,36914800,0.004133755916761572,234.60499801635743,230.27033233642578,96.16296762115425,4.773675017748957,3.2730523010286845,0.11663594224503313,0.10498153232596619,1,1.0,0.0,0.004133755916761572,0.004133755916761572,1.4443256433361087,1.5411457217638602
2024-12-11,247.9600067138672,250.8000030517578,246.25999450683597,246.4900054931641,45205800,-0.005166076430661359,235.71799850463867,230.7653325398763,90.35534603373584,4.90622155591754,3.599686152006456,0.12095223370104137,0.09927311327550092,1,1.0,0.0,-0.005166076430661359,-0.005166076430661359,1.4368641466718701,1.5331840451744414
2024-12-12,246.88999938964844,248.7400054931641,245.67999267578125,247.9600067138672,32777500,0.005963735599591624,236.85999908447266,231.21983261108397,92.89496756329477,5.071422256636595,3.894033372932484,0.12098402718751446,0.10145705442464226,1,1.0,0.0,0.005963735599591624,0.005963735599591624,1.445433224535154,1.542327549445374
2024-12-13,247.82000732421875,249.2899932861328,246.2400054931641,248.1300048828125,33155300,0.0006855870476785153,237.85549926757812,231.54083277384441,92.50465648562182,5.156620126726807,4.146550723691348,0.11707031044607943,0.0872403976672278,1,1.0,0.0,0.0006855870476785153,0.0006855870476785153,1.4464241948321794,1.5433849492365517
2024-12-16,247.9900054931641,251.3800048828125,247.6499938964844,251.0399932861328,51694800,0.011727676403724852,239.15749893188476,231.9214993794759,92.47311521135146,5.396741520062591,4.396588882965597,0.09775860496666999,0.11573330349392363,1,1.0,0.0,0.011727676403724852,0.011727676403724852,1.4633873897316896,1.5614852684875773
2024-12-17,250.0800018310547,253.8300018310547,249.77999877929688,253.47999572753903,51356400,0.009719576588042456,240.43049850463868,232.37166595458984,92.56007090683369,5.718013558371638,4.660873818046806,0.09461615686113939,0.11165683263761372,1,1.0,0.0,0.009719576588042456,0.009719576588042456,1.4776108955441623,1.5766622441457423
2024-12-18,252.16000366210935,254.27999877929688,247.7400054931641,248.0500030517578,56774100,-0.021421779893107673,241.41899871826172,232.71633275349936,74.35043915767386,5.471398063726667,4.822978667182778,0.13367774704131044,0.08660418949614046,1,1.0,0.0,-0.021421779893107673,-0.021421779893107673,1.4459578401721576,1.542887332585879
2024-12-19,247.5,252.0,247.08999633789065,249.7899932861328,60882300,0.007014675319362729,242.45849838256837,233.1066660563151,73.70625285957505,5.354631320935312,4.929309197933285,0.13398098349723753,0.09078599688267608,1,1.0,0.0,0.007014675319362729,0.007014675319362729,1.4561007649464521,1.5537101862783265
2024-12-20,248.0399932861328,255.0,245.69000244140625,254.4900054931641,147495300,0.018815854651340835,243.75699844360352,233.55616607666016,75.94014003877413,5.577055714797183,5.058858501306064,0.1409397015892287,0.11364432318905249,1,1.0,0.0,0.018815854651340835,0.018815854651340835,1.4834985452973908,1.5829445713136472
2024-12-23,254.7700042724609,255.6499938964844,253.4499969482422,255.2700042724609,40858800,0.0030649485734628445,245.0269989013672,234.01416625976563,73.86538671295875,5.749985775404383,5.197083956125728,0.14117400112794043,0.11049727974425072,1,1.0,0.0,0.0030649485734628445,0.0030649485734628445,1.4880453920475343,1.5877962150193656
2024-12-24,255.4900054931641,258.2099914550781,255.2899932861328,258.20001220703125,23234700,0.011478073747525075,246.2934997558594,234.43416646321614,76.1806628343484,6.053678213391095,5.368402807578802,0.1401340691214891,0.10877321089433134,1,1.0,0.0,0.011478073747525075,0.011478073747525075,1.5051252867971208,1.606021057071399
2024-12-26,258.19000244140625,260.1000061035156,257.6300048828125,259.0199890136719,27237100,0.003175742710589624,247.4914993286133,234.98099950154622,76.81209808030964,6.288037353501409,5.552329716763323,0.1394055099243358,0.10193138647125877,1,1.0,0.0,0.003175742710589624,0.003175742710589624,1.5099051774551908,1.611121366736447
2024-12-27,257.8299865722656,258.70001220703125,253.05999755859372,255.58999633789065,42355300,-0.013242192962953814,248.52449951171874,235.46116612752277,69.30065433150469,6.126375869724939,5.667138947355647,0.1526392049368728,0.08794110716472692,1,1.0,0.0,-0.013242192962953814,-0.013242192962953814,1.4899107217395662,1.5897865867113852
